dataset,task_id,method,seed,answer,cost_usd,latency_s,prompt_tokens,completion_tokens,agent_used,reason,error
mmlu,mmlu-12008,TrustRoute-StrongestQueried,3,B,0.0008851000000000001,21.059924125671387,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-6128,TrustRoute-StrongestQueried,3,A,0.00021969999999999997,5.628319501876831,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-10681,TrustRoute-StrongestQueried,3,C,0.0006066,11.763600587844849,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-7087,TrustRoute-StrongestQueried,3,B.,0.0001791,4.638514518737793,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-467,TrustRoute-StrongestQueried,3,C,0.00037370000000000003,9.37820553779602,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-11096,TrustRoute-StrongestQueried,3,C,0.0009076,20.759424924850464,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-2960,TrustRoute-StrongestQueried,3,D,0.0002652,7.185238599777222,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-928,TrustRoute-StrongestQueried,3,B,0.00045970000000000006,10.39056134223938,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-3934,TrustRoute-StrongestQueried,3,D,0.0002435,7.309869766235352,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-3369,TrustRoute-StrongestQueried,3,C,0.0003731,8.456727504730225,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-11293,TrustRoute-StrongestQueried,3,A,0.0005623,14.172990322113037,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-561,TrustRoute-StrongestQueried,3,D,0.0002686,6.809671878814697,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-1517,TrustRoute-StrongestQueried,3,B,0.000282,8.56186318397522,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-11508,TrustRoute-StrongestQueried,3,A,0.0003315,8.89165711402893,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-13780,TrustRoute-StrongestQueried,3,A,0.0002439,6.604374647140503,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-2040,TrustRoute-StrongestQueried,3,D,0.000562,14.177590131759644,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-736,TrustRoute-StrongestQueried,3,B,0.0002185,5.616145133972168,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-13553,TrustRoute-StrongestQueried,3,D,0.0002513,6.912764310836792,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-11783,TrustRoute-StrongestQueried,3,B,0.0003607,7.319758892059326,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-10001,TrustRoute-StrongestQueried,3,C,0.0002852,7.3935606479644775,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-7776,TrustRoute-StrongestQueried,3,D,0.00022239999999999998,6.1566162109375,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-8503,TrustRoute-StrongestQueried,3,B,0.00038689999999999997,10.326120853424072,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-246,TrustRoute-StrongestQueried,3,C,0.0002515,7.420628786087036,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-10496,TrustRoute-StrongestQueried,3,B,0.0002469,6.674549341201782,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-13568,TrustRoute-StrongestQueried,3,B,0.0002345,6.440022706985474,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-13405,TrustRoute-StrongestQueried,3,A,0.0002,6.057615518569946,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-1123,TrustRoute-StrongestQueried,3,A,0.0003691,9.259046077728271,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-3623,TrustRoute-StrongestQueried,3,C,0.00038539999999999994,11.5068941116333,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-3380,TrustRoute-StrongestQueried,3,A,0.00040040000000000003,7.080400705337524,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-9961,TrustRoute-StrongestQueried,3,C,0.0002158,5.572643518447876,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-10405,TrustRoute-StrongestQueried,3,D,0.0003108,9.252162218093872,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-1613,TrustRoute-StrongestQueried,3,B,0.0001913,5.356217622756958,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-5324,TrustRoute-StrongestQueried,3,D,0.0002468,7.203275918960571,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-13908,TrustRoute-StrongestQueried,3,B,0.000208,6.175144195556641,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-6200,TrustRoute-StrongestQueried,3,B,0.0002669,6.550057888031006,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-4626,TrustRoute-StrongestQueried,3,C,0.0002293,6.04329252243042,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-4665,TrustRoute-StrongestQueried,3,C,0.00025059999999999997,6.067460298538208,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-7335,TrustRoute-StrongestQueried,3,C,0.0003752,9.168368101119995,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-7629,TrustRoute-StrongestQueried,3,A,0.0002424,8.828096628189087,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-9876,TrustRoute-StrongestQueried,3,A,0.0002295,5.642469167709351,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-10112,TrustRoute-StrongestQueried,3,D,0.0002714,6.707869529724121,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-3822,TrustRoute-StrongestQueried,3,D,0.0003168,8.064916133880615,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-2107,TrustRoute-StrongestQueried,3,A,0.00021920000000000002,6.49404239654541,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-4316,TrustRoute-StrongestQueried,3,D,0.0005260999999999999,14.05792498588562,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-506,TrustRoute-StrongestQueried,3,C,0.00031,7.669486999511719,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-3236,TrustRoute-StrongestQueried,3,D,0.0002895,7.94131326675415,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-12174,TrustRoute-StrongestQueried,3,B,0.0003001,6.870744466781616,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-900,TrustRoute-StrongestQueried,3,B,0.0002925,7.884396314620972,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-10590,TrustRoute-StrongestQueried,3,A,0.000436,10.501232147216797,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-2314,TrustRoute-StrongestQueried,3,D,0.0002906,8.07300877571106,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-12136,TrustRoute-StrongestQueried,3,D,0.0006007,15.196270227432251,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-3959,TrustRoute-StrongestQueried,3,D,0.000257,6.485529661178589,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-13505,TrustRoute-StrongestQueried,3,D,0.0003788,9.251813411712646,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-7577,TrustRoute-StrongestQueried,3,B,0.0001583,4.759147882461548,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-589,TrustRoute-StrongestQueried,3,B,0.00037300000000000007,8.977797746658325,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-8769,TrustRoute-StrongestQueried,3,D,0.0002847,6.868724822998047,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-13372,TrustRoute-StrongestQueried,3,"A, B, C, D",0.0006807,18.993067741394043,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-7465,TrustRoute-StrongestQueried,3,B,0.0001715,5.357261419296265,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-1997,TrustRoute-StrongestQueried,3,A,0.0002269,7.160793781280518,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-3988,TrustRoute-StrongestQueried,3,C,0.000365,11.042412757873535,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-75,TrustRoute-StrongestQueried,3,B,0.0007197,22.69234323501587,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-6585,TrustRoute-StrongestQueried,3,A,0.00027990000000000003,8.916926383972168,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-10159,TrustRoute-StrongestQueried,3,B,0.00024200000000000003,7.609585762023926,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-7097,TrustRoute-StrongestQueried,3,C,0.00019250000000000002,6.555850505828857,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-8528,TrustRoute-StrongestQueried,3,A,0.0002784,8.20757007598877,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-1610,TrustRoute-StrongestQueried,3,A,0.0001762,5.864775657653809,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-2412,TrustRoute-StrongestQueried,3,A,0.00026369999999999996,8.013899087905884,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-1737,TrustRoute-StrongestQueried,3,B,0.0002006,6.344952821731567,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-5984,TrustRoute-StrongestQueried,3,D,0.0003354,8.829193115234375,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-13499,TrustRoute-StrongestQueried,3,A,0.0002601,7.513618469238281,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-13197,TrustRoute-StrongestQueried,3,D,0.00035620000000000004,8.114364385604858,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-7274,TrustRoute-StrongestQueried,3,A,0.0001884,5.9998908042907715,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-12546,TrustRoute-StrongestQueried,3,B,0.00028220000000000003,7.637554407119751,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-953,TrustRoute-StrongestQueried,3,C,0.0005522,15.343231678009033,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-2300,TrustRoute-StrongestQueried,3,D,0.00039079999999999996,10.104084730148315,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-3552,TrustRoute-StrongestQueried,3,D,0.00024139999999999999,7.300732374191284,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-3356,TrustRoute-StrongestQueried,3,B,0.0003834,7.887938737869263,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-8215,TrustRoute-StrongestQueried,3,B,0.0002621,7.571030855178833,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-4213,TrustRoute-StrongestQueried,3,B,0.00023980000000000003,7.286986351013184,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-614,TrustRoute-StrongestQueried,3,D,0.00042380000000000006,13.293728828430176,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-418,TrustRoute-StrongestQueried,3,A,0.0003195,10.841536283493042,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-1329,TrustRoute-StrongestQueried,3,A,0.0002322,7.905982732772827,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-5164,TrustRoute-StrongestQueried,3,D,0.00020430000000000003,6.950588941574097,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-9997,TrustRoute-StrongestQueried,3,D,0.0002392,8.289714097976685,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-13543,TrustRoute-StrongestQueried,3,D,0.0003445,10.043354749679565,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-3518,TrustRoute-StrongestQueried,3,A,0.0002751,8.757859945297241,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-10995,TrustRoute-StrongestQueried,3,A,0.0004007,12.2706880569458,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-4041,TrustRoute-StrongestQueried,3,D,0.0002679,7.227596282958984,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-8034,TrustRoute-StrongestQueried,3,B,0.0004422,13.20617127418518,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-9782,TrustRoute-StrongestQueried,3,D,0.0002476,6.915516376495361,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-6838,TrustRoute-StrongestQueried,3,D,0.000263,7.168205738067627,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-13010,TrustRoute-StrongestQueried,3,B,0.00025949999999999997,6.223516225814819,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-3547,TrustRoute-StrongestQueried,3,C,0.0002226,5.860323667526245,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-9213,TrustRoute-StrongestQueried,3,B,0.0006879,17.636887073516846,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-13892,TrustRoute-StrongestQueried,3,D,0.000442,12.140571594238281,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-6612,TrustRoute-StrongestQueried,3,C,0.0004521,13.139718294143677,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-10352,TrustRoute-StrongestQueried,3,D,0.0005111,14.19747805595398,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-13103,TrustRoute-StrongestQueried,3,D,0.0002363,5.989699602127075,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-9486,TrustRoute-StrongestQueried,3,D,0.0002911,8.081790208816528,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-5735,TrustRoute-StrongestQueried,3,D,0.0004018,9.335678339004517,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-2721,TrustRoute-StrongestQueried,3,A,0.00018199999999999998,4.795315742492676,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-2800,TrustRoute-StrongestQueried,3,D,0.00019140000000000002,5.598139524459839,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-2309,TrustRoute-StrongestQueried,3,B,0.000287,8.420533418655396,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-3494,TrustRoute-StrongestQueried,3,A,0.00021119999999999998,6.202064752578735,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-455,TrustRoute-StrongestQueried,3,A,0.0002832,9.679970741271973,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-12145,TrustRoute-StrongestQueried,3,D,0.0005534,15.71876573562622,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-1498,TrustRoute-StrongestQueried,3,B,0.000166,5.460216522216797,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-3100,TrustRoute-StrongestQueried,3,B,0.0004592,13.010473728179932,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-12459,TrustRoute-StrongestQueried,3,D,0.0003789,11.314584970474243,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-5586,TrustRoute-StrongestQueried,3,A,0.0003608,10.279969215393066,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-8605,TrustRoute-StrongestQueried,3,D,0.0003019,9.405802726745605,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-1497,TrustRoute-StrongestQueried,3,C,0.0003522,11.356260061264038,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-11796,TrustRoute-StrongestQueried,3,B,0.0005093,13.655072212219238,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-13639,TrustRoute-StrongestQueried,3,B,0.000245,8.143093347549438,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-135,TrustRoute-StrongestQueried,3,A,0.0011004,32.44603896141052,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-8776,TrustRoute-StrongestQueried,3,B,0.00034149999999999995,10.89999008178711,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-13245,TrustRoute-StrongestQueried,3,"A, B, C, D",0.0007273,22.074339151382446,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-4233,TrustRoute-StrongestQueried,3,B,0.0003013,8.366642475128174,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-6986,TrustRoute-StrongestQueried,3,B,0.00021309999999999998,6.465434551239014,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-12577,TrustRoute-StrongestQueried,3,B,0.0002808,8.279574155807495,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-8656,TrustRoute-StrongestQueried,3,B,0.00029279999999999996,8.661705732345581,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-6740,TrustRoute-StrongestQueried,3,D,0.0002063,5.855973243713379,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-12870,TrustRoute-StrongestQueried,3,C,0.0002692,7.66419243812561,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-13331,TrustRoute-StrongestQueried,3,D,0.00043359999999999997,10.408849954605103,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-3849,TrustRoute-StrongestQueried,3,D,0.000482,13.48604416847229,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-5819,TrustRoute-StrongestQueried,3,A,0.00039289999999999996,8.761330604553223,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-4207,TrustRoute-StrongestQueried,3,A,0.000232,7.144768238067627,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-2432,TrustRoute-StrongestQueried,3,C,0.0001407,4.612888813018799,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-10462,TrustRoute-StrongestQueried,3,B,0.00028030000000000004,7.186835765838623,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-8642,TrustRoute-StrongestQueried,3,C,0.00045890000000000004,13.686076164245605,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-9149,TrustRoute-StrongestQueried,3,C,0.0003403,9.446983337402344,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-9100,TrustRoute-StrongestQueried,3,C,0.000373,10.126267910003662,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-1243,TrustRoute-StrongestQueried,3,A. prejudice,0.00024629999999999997,7.22360897064209,0,0,cand-grok-3-mini,stage1_early_stop,
