dataset,task_id,method,seed,answer,cost_usd,latency_s,prompt_tokens,completion_tokens,agent_used,reason,error
winogrande,winogrande-622,TrustRoute-MaxConf,3,A,1.6949999999999995e-05,1.5379278659820557,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1047,TrustRoute-MaxConf,3,B,1.59e-05,1.1269469261169434,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-124,TrustRoute-MaxConf,3,A,1.545e-05,1.7816882133483887,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1199,TrustRoute-MaxConf,3,A,1.5149999999999999e-05,1.2423954010009766,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-957,TrustRoute-MaxConf,3,A,1.56e-05,2.054882287979126,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-539,TrustRoute-MaxConf,3,A,1.5149999999999999e-05,1.8348705768585205,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-537,TrustRoute-MaxConf,3,A,1.545e-05,2.0824217796325684,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-566,TrustRoute-MaxConf,3,B,1.545e-05,1.944228172302246,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-924,TrustRoute-MaxConf,3,B,1.6499999999999998e-05,1.0533745288848877,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-102,TrustRoute-MaxConf,3,A,1.7549999999999996e-05,1.9594025611877441,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-862,TrustRoute-MaxConf,3,A,1.6499999999999998e-05,1.7621943950653076,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-548,TrustRoute-MaxConf,3,A,1.6649999999999998e-05,1.2225911617279053,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1211,TrustRoute-MaxConf,3,B,1.56e-05,1.2453176975250244,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-5,TrustRoute-MaxConf,3,A,1.6199999999999997e-05,1.9829564094543457,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1080,TrustRoute-MaxConf,3,B,1.545e-05,1.6831791400909424,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-138,TrustRoute-MaxConf,3,B,1.56e-05,1.3038890361785889,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1134,TrustRoute-MaxConf,3,B,1.575e-05,1.5395004749298096,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-112,TrustRoute-MaxConf,3,A,1.545e-05,1.158252239227295,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1046,TrustRoute-MaxConf,3,A,1.59e-05,1.832859992980957,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-465,TrustRoute-MaxConf,3,B,1.56e-05,1.1640195846557617,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-416,TrustRoute-MaxConf,3,A,1.7399999999999996e-05,1.677046537399292,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-614,TrustRoute-MaxConf,3,A,1.6499999999999998e-05,1.5330817699432373,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-469,TrustRoute-MaxConf,3,B,1.5149999999999999e-05,1.4531621932983398,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1193,TrustRoute-MaxConf,3,B,1.605e-05,1.8021221160888672,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-904,TrustRoute-MaxConf,3,B,1.5149999999999999e-05,2.2432947158813477,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-522,TrustRoute-MaxConf,3,A,1.53e-05,1.0973687171936035,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-812,TrustRoute-MaxConf,3,B,1.545e-05,2.305206060409546,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1071,TrustRoute-MaxConf,3,A,1.605e-05,1.4114117622375488,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-480,TrustRoute-MaxConf,3,B,1.56e-05,1.9801018238067627,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1010,TrustRoute-MaxConf,3,A,1.575e-05,2.4554224014282227,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-338,TrustRoute-MaxConf,3,A,1.6499999999999998e-05,1.2511651515960693,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-984,TrustRoute-MaxConf,3,A,1.6649999999999998e-05,1.403214693069458,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-572,TrustRoute-MaxConf,3,B,1.53e-05,2.387399911880493,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-325,TrustRoute-MaxConf,3,B,1.605e-05,1.6301343441009521,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-315,TrustRoute-MaxConf,3,B,1.575e-05,2.342794895172119,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-107,TrustRoute-MaxConf,3,A,1.6799999999999995e-05,1.7768332958221436,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-519,TrustRoute-MaxConf,3,A,1.5149999999999999e-05,2.2413876056671143,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-266,TrustRoute-MaxConf,3,B,1.605e-05,1.0748469829559326,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-632,TrustRoute-MaxConf,3,B,1.545e-05,1.0845768451690674,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-421,TrustRoute-MaxConf,3,B,1.545e-05,2.5767531394958496,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-788,TrustRoute-MaxConf,3,A,1.56e-05,1.0942542552947998,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-863,TrustRoute-MaxConf,3,A,1.605e-05,2.312779664993286,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-168,TrustRoute-MaxConf,3,B,1.53e-05,2.0261073112487793,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-533,TrustRoute-MaxConf,3,B,1.6949999999999995e-05,2.083709239959717,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-451,TrustRoute-MaxConf,3,B,1.6349999999999998e-05,1.1856086254119873,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-594,TrustRoute-MaxConf,3,A,1.6199999999999997e-05,2.5681684017181396,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-41,TrustRoute-MaxConf,3,A,1.5149999999999999e-05,3.1105332374572754,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-477,TrustRoute-MaxConf,3,A,1.575e-05,1.5511424541473389,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-603,TrustRoute-MaxConf,3,A,1.4999999999999999e-05,1.642169713973999,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-776,TrustRoute-MaxConf,3,A,1.6649999999999998e-05,1.5852577686309814,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-321,TrustRoute-MaxConf,3,A,1.6499999999999998e-05,1.690039873123169,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1253,TrustRoute-MaxConf,3,A,1.5149999999999999e-05,1.5947437286376953,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-769,TrustRoute-MaxConf,3,B,1.575e-05,3.053407669067383,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-187,TrustRoute-MaxConf,3,B,1.56e-05,1.1711101531982422,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-584,TrustRoute-MaxConf,3,B,1.53e-05,1.1178455352783203,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1061,TrustRoute-MaxConf,3,B,1.6499999999999998e-05,1.175682783126831,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-550,TrustRoute-MaxConf,3,A,1.545e-05,1.8044624328613281,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-217,TrustRoute-MaxConf,3,A,1.56e-05,1.5382564067840576,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-174,TrustRoute-MaxConf,3,A,1.6799999999999995e-05,1.886824131011963,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-73,TrustRoute-MaxConf,3,A,1.575e-05,1.7072646617889404,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-238,TrustRoute-MaxConf,3,A,1.56e-05,2.0595717430114746,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-307,TrustRoute-MaxConf,3,B,1.56e-05,1.4722332954406738,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-444,TrustRoute-MaxConf,3,B,1.575e-05,2.5100433826446533,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-717,TrustRoute-MaxConf,3,A,1.6649999999999998e-05,2.0078561305999756,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-807,TrustRoute-MaxConf,3,B,1.56e-05,1.8579497337341309,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-311,TrustRoute-MaxConf,3,A,1.545e-05,2.722048044204712,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-851,TrustRoute-MaxConf,3,B,1.5149999999999999e-05,1.5189027786254883,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-306,TrustRoute-MaxConf,3,B,1.6349999999999998e-05,1.9938759803771973,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-81,TrustRoute-MaxConf,3,B,1.5149999999999999e-05,1.6713573932647705,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-120,TrustRoute-MaxConf,3,B,1.53e-05,1.198734998703003,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-12,TrustRoute-MaxConf,3,A,1.53e-05,1.5917015075683594,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-369,TrustRoute-MaxConf,3,A,1.545e-05,2.2921645641326904,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-933,TrustRoute-MaxConf,3,A,1.56e-05,2.005770444869995,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-493,TrustRoute-MaxConf,3,B,1.53e-05,1.7911291122436523,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1099,TrustRoute-MaxConf,3,B,1.59e-05,1.8376715183258057,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-699,TrustRoute-MaxConf,3,A,1.5149999999999999e-05,1.7347180843353271,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-808,TrustRoute-MaxConf,3,B,1.56e-05,1.6173171997070312,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1255,TrustRoute-MaxConf,3,A,1.6799999999999995e-05,1.9847233295440674,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-798,TrustRoute-MaxConf,3,A,1.5149999999999999e-05,1.1022696495056152,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1261,TrustRoute-MaxConf,3,A,1.6649999999999998e-05,1.2880890369415283,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-347,TrustRoute-MaxConf,3,B,1.59e-05,1.3474602699279785,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1043,TrustRoute-MaxConf,3,A,1.53e-05,1.6246631145477295,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-598,TrustRoute-MaxConf,3,A,1.6349999999999998e-05,1.0768351554870605,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-495,TrustRoute-MaxConf,3,B,1.59e-05,1.1516337394714355,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-747,TrustRoute-MaxConf,3,A,1.59e-05,1.5407929420471191,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-546,TrustRoute-MaxConf,3,B,1.56e-05,1.430070161819458,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1144,TrustRoute-MaxConf,3,B,1.575e-05,1.2893118858337402,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-688,TrustRoute-MaxConf,3,B,1.605e-05,1.7511303424835205,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1225,TrustRoute-MaxConf,3,A,1.6649999999999998e-05,1.9436266422271729,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-855,TrustRoute-MaxConf,3,A,1.575e-05,1.1307883262634277,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-412,TrustRoute-MaxConf,3,A,1.6649999999999998e-05,1.264251708984375,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-869,TrustRoute-MaxConf,3,A,1.6649999999999998e-05,2.283175230026245,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-673,TrustRoute-MaxConf,3,B,1.56e-05,1.4860589504241943,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-885,TrustRoute-MaxConf,3,B,1.545e-05,2.0059292316436768,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-833,TrustRoute-MaxConf,3,A,1.4999999999999999e-05,1.8101837635040283,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-620,TrustRoute-MaxConf,3,A,1.545e-05,1.556339979171753,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-121,TrustRoute-MaxConf,3,A,1.6799999999999995e-05,2.6057071685791016,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1120,TrustRoute-MaxConf,3,A,1.575e-05,2.513169527053833,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1036,TrustRoute-MaxConf,3,B,1.575e-05,1.6213457584381104,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-314,TrustRoute-MaxConf,3,A,1.605e-05,1.619915246963501,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-615,TrustRoute-MaxConf,3,A,1.4999999999999999e-05,2.1940865516662598,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-535,TrustRoute-MaxConf,3,A,1.605e-05,1.1594595909118652,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1091,TrustRoute-MaxConf,3,A,1.545e-05,1.3002498149871826,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-141,TrustRoute-MaxConf,3,B,1.53e-05,1.3899157047271729,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-432,TrustRoute-MaxConf,3,B,1.53e-05,1.5003938674926758,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1152,TrustRoute-MaxConf,3,A,1.59e-05,1.5455906391143799,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-961,TrustRoute-MaxConf,3,A,1.575e-05,2.4598183631896973,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-517,TrustRoute-MaxConf,3,B,1.605e-05,1.4952020645141602,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-735,TrustRoute-MaxConf,3,B,1.56e-05,1.103341817855835,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-816,TrustRoute-MaxConf,3,A,1.7249999999999996e-05,1.136155366897583,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-861,TrustRoute-MaxConf,3,B,1.6499999999999998e-05,1.1523168087005615,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1027,TrustRoute-MaxConf,3,B,1.575e-05,2.7234175205230713,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-998,TrustRoute-MaxConf,3,A,1.605e-05,1.2819888591766357,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-476,TrustRoute-MaxConf,3,A,1.4999999999999999e-05,1.1826918125152588,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-349,TrustRoute-MaxConf,3,A,1.545e-05,1.8165841102600098,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-596,TrustRoute-MaxConf,3,B,1.7249999999999996e-05,1.5990197658538818,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-661,TrustRoute-MaxConf,3,A,1.6649999999999998e-05,1.3686950206756592,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-24,TrustRoute-MaxConf,3,B,1.6349999999999998e-05,1.1984641551971436,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-680,TrustRoute-MaxConf,3,A,1.56e-05,1.1689202785491943,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1055,TrustRoute-MaxConf,3,B,1.59e-05,1.5135624408721924,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1256,TrustRoute-MaxConf,3,A,1.6499999999999998e-05,2.0998289585113525,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-378,TrustRoute-MaxConf,3,A,1.605e-05,1.4449918270111084,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-259,TrustRoute-MaxConf,3,A,1.6199999999999997e-05,1.60638427734375,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-393,TrustRoute-MaxConf,3,B,1.575e-05,1.6952836513519287,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-342,TrustRoute-MaxConf,3,A,1.53e-05,1.4690845012664795,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-607,TrustRoute-MaxConf,3,A,1.605e-05,1.1392722129821777,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-602,TrustRoute-MaxConf,3,B,1.5149999999999999e-05,1.495007038116455,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-115,TrustRoute-MaxConf,3,A,1.545e-05,1.6011204719543457,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1030,TrustRoute-MaxConf,3,B,1.4999999999999999e-05,1.5375611782073975,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-809,TrustRoute-MaxConf,3,A,1.545e-05,2.101590871810913,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-629,TrustRoute-MaxConf,3,B,1.605e-05,1.5381500720977783,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-303,TrustRoute-MaxConf,3,A,1.4999999999999999e-05,1.4512615203857422,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1002,TrustRoute-MaxConf,3,A,1.5149999999999999e-05,1.9587821960449219,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-69,TrustRoute-MaxConf,3,A,1.4999999999999999e-05,1.7515292167663574,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-597,TrustRoute-MaxConf,3,B,1.7249999999999996e-05,1.3429393768310547,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-3,TrustRoute-MaxConf,3,B,1.56e-05,1.989090919494629,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-346,TrustRoute-MaxConf,3,A,1.575e-05,1.2533526420593262,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-52,TrustRoute-MaxConf,3,A,1.7399999999999996e-05,1.169696569442749,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-737,TrustRoute-MaxConf,3,A,1.605e-05,1.7569270133972168,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1123,TrustRoute-MaxConf,3,A,1.56e-05,2.1776843070983887,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1126,TrustRoute-MaxConf,3,B,1.53e-05,1.2832670211791992,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-905,TrustRoute-MaxConf,3,A,1.59e-05,1.2792694568634033,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-425,TrustRoute-MaxConf,3,B,1.575e-05,2.71688175201416,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-986,TrustRoute-MaxConf,3,A,1.59e-05,1.8626134395599365,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1048,TrustRoute-MaxConf,3,B,1.59e-05,1.2008857727050781,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-987,TrustRoute-MaxConf,3,B,1.575e-05,1.1487195491790771,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1206,TrustRoute-MaxConf,3,B,1.56e-05,1.549593210220337,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-618,TrustRoute-MaxConf,3,B,1.7099999999999996e-05,1.706536054611206,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-818,TrustRoute-MaxConf,3,B,1.605e-05,1.7693424224853516,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-534,TrustRoute-MaxConf,3,B,1.53e-05,1.3421931266784668,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1161,TrustRoute-MaxConf,3,A,1.545e-05,1.4542889595031738,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-340,TrustRoute-MaxConf,3,B,1.605e-05,1.4338550567626953,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-389,TrustRoute-MaxConf,3,A,1.6649999999999998e-05,1.6763808727264404,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1118,TrustRoute-MaxConf,3,A,1.605e-05,2.22515869140625,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-559,TrustRoute-MaxConf,3,B,1.6649999999999998e-05,1.8209190368652344,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-577,TrustRoute-MaxConf,3,B,1.53e-05,1.575197458267212,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1240,TrustRoute-MaxConf,3,A,1.575e-05,1.3183777332305908,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-388,TrustRoute-MaxConf,3,A,1.6349999999999998e-05,1.5072729587554932,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-659,TrustRoute-MaxConf,3,B,1.7699999999999997e-05,1.1570262908935547,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-965,TrustRoute-MaxConf,3,B,1.4999999999999999e-05,1.3231923580169678,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-894,TrustRoute-MaxConf,3,A,1.53e-05,1.8090977668762207,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-886,TrustRoute-MaxConf,3,B,1.53e-05,1.4375801086425781,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-576,TrustRoute-MaxConf,3,B,1.4999999999999999e-05,2.3677029609680176,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-842,TrustRoute-MaxConf,3,A,1.575e-05,1.7351505756378174,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-707,TrustRoute-MaxConf,3,B,1.7399999999999996e-05,1.3694181442260742,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1073,TrustRoute-MaxConf,3,B,1.6349999999999998e-05,1.151824712753296,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-604,TrustRoute-MaxConf,3,A,1.6649999999999998e-05,1.5164661407470703,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-821,TrustRoute-MaxConf,3,B,1.575e-05,1.9998888969421387,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1166,TrustRoute-MaxConf,3,B,1.7249999999999996e-05,1.4618885517120361,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-139,TrustRoute-MaxConf,3,A,1.575e-05,2.4726459980010986,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-89,TrustRoute-MaxConf,3,B,1.575e-05,1.6732864379882812,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-791,TrustRoute-MaxConf,3,B,1.59e-05,1.1775574684143066,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-106,TrustRoute-MaxConf,3,A,1.605e-05,1.2555999755859375,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-373,TrustRoute-MaxConf,3,A,1.545e-05,1.2798161506652832,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-631,TrustRoute-MaxConf,3,A,1.545e-05,1.5815229415893555,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1245,TrustRoute-MaxConf,3,B,1.56e-05,1.40043044090271,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-318,TrustRoute-MaxConf,3,B,1.6949999999999995e-05,1.9677746295928955,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-971,TrustRoute-MaxConf,3,A,1.6649999999999998e-05,1.3692893981933594,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-258,TrustRoute-MaxConf,3,B,1.6649999999999998e-05,1.2821884155273438,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-179,TrustRoute-MaxConf,3,A,1.56e-05,1.4334406852722168,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-455,TrustRoute-MaxConf,3,A,1.545e-05,1.1687037944793701,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-642,TrustRoute-MaxConf,3,A,1.605e-05,1.2164978981018066,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-638,TrustRoute-MaxConf,3,A,1.6349999999999998e-05,1.1429321765899658,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-575,TrustRoute-MaxConf,3,B,1.6799999999999995e-05,1.5577812194824219,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-667,TrustRoute-MaxConf,3,A,1.53e-05,1.7248976230621338,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1266,TrustRoute-MaxConf,3,B,1.56e-05,2.5769267082214355,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-49,TrustRoute-MaxConf,3,A,1.605e-05,1.5567331314086914,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-662,TrustRoute-MaxConf,3,A,1.5149999999999999e-05,1.451084852218628,0,0,cand-gpt-4o-mini,stage1_early_stop,
