dataset,task_id,method,seed,answer,cost_usd,latency_s,prompt_tokens,completion_tokens,agent_used,reason,error
winogrande,winogrande-622,TrustRoute-MaxConf,2,A,1.6949999999999995e-05,1.047001838684082,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1047,TrustRoute-MaxConf,2,B,1.59e-05,1.0935959815979004,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-124,TrustRoute-MaxConf,2,A,1.545e-05,1.3045167922973633,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1199,TrustRoute-MaxConf,2,A,1.5149999999999999e-05,1.5137965679168701,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-957,TrustRoute-MaxConf,2,A,1.56e-05,1.594083547592163,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-539,TrustRoute-MaxConf,2,A,1.5149999999999999e-05,3.2048416137695312,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-537,TrustRoute-MaxConf,2,A,1.545e-05,1.4176044464111328,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-566,TrustRoute-MaxConf,2,B,1.545e-05,2.1895217895507812,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-924,TrustRoute-MaxConf,2,B,1.6499999999999998e-05,1.973015546798706,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-102,TrustRoute-MaxConf,2,A,1.7549999999999996e-05,1.243844747543335,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-862,TrustRoute-MaxConf,2,A,1.6499999999999998e-05,1.8130989074707031,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-548,TrustRoute-MaxConf,2,A,1.6649999999999998e-05,1.7886013984680176,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1211,TrustRoute-MaxConf,2,B,1.56e-05,1.6578190326690674,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-5,TrustRoute-MaxConf,2,A,1.6199999999999997e-05,2.832793951034546,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1080,TrustRoute-MaxConf,2,B,1.545e-05,2.417886734008789,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-138,TrustRoute-MaxConf,2,B,1.56e-05,2.3969695568084717,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1134,TrustRoute-MaxConf,2,B,1.575e-05,2.017462968826294,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-112,TrustRoute-MaxConf,2,A,1.545e-05,1.496577262878418,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1046,TrustRoute-MaxConf,2,A,1.59e-05,1.7945024967193604,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-465,TrustRoute-MaxConf,2,B,1.56e-05,2.016172170639038,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-416,TrustRoute-MaxConf,2,A,1.7399999999999996e-05,1.7670562267303467,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-614,TrustRoute-MaxConf,2,A,1.6499999999999998e-05,1.4510831832885742,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-469,TrustRoute-MaxConf,2,B,1.5149999999999999e-05,1.141580581665039,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1193,TrustRoute-MaxConf,2,B,1.605e-05,1.712494134902954,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-904,TrustRoute-MaxConf,2,B,1.5149999999999999e-05,1.7848968505859375,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-522,TrustRoute-MaxConf,2,A,1.53e-05,2.1328203678131104,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-812,TrustRoute-MaxConf,2,B,1.545e-05,1.0666983127593994,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1071,TrustRoute-MaxConf,2,A,1.605e-05,1.7470502853393555,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-480,TrustRoute-MaxConf,2,B,1.56e-05,1.1107606887817383,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1010,TrustRoute-MaxConf,2,A,1.575e-05,2.8371706008911133,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-338,TrustRoute-MaxConf,2,A,1.6499999999999998e-05,1.079660177230835,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-984,TrustRoute-MaxConf,2,A,1.6649999999999998e-05,2.105573892593384,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-572,TrustRoute-MaxConf,2,B,1.53e-05,1.816906213760376,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-325,TrustRoute-MaxConf,2,B,1.605e-05,1.1583983898162842,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-315,TrustRoute-MaxConf,2,B,1.575e-05,1.902857780456543,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-107,TrustRoute-MaxConf,2,A,1.6799999999999995e-05,1.7996063232421875,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-519,TrustRoute-MaxConf,2,A,1.5149999999999999e-05,2.534632921218872,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-266,TrustRoute-MaxConf,2,B,1.605e-05,1.1010236740112305,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-632,TrustRoute-MaxConf,2,B,1.545e-05,1.43963623046875,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-421,TrustRoute-MaxConf,2,B,1.545e-05,1.4200339317321777,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-788,TrustRoute-MaxConf,2,A,1.56e-05,1.0990409851074219,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-863,TrustRoute-MaxConf,2,A,1.605e-05,1.7157506942749023,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-168,TrustRoute-MaxConf,2,B,1.53e-05,2.1257386207580566,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-533,TrustRoute-MaxConf,2,B,1.6949999999999995e-05,1.1260707378387451,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-451,TrustRoute-MaxConf,2,B,1.6349999999999998e-05,1.9447591304779053,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-594,TrustRoute-MaxConf,2,A,1.6199999999999997e-05,1.8196792602539062,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-41,TrustRoute-MaxConf,2,A,1.5149999999999999e-05,1.9857172966003418,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-477,TrustRoute-MaxConf,2,A,1.575e-05,1.5185792446136475,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-603,TrustRoute-MaxConf,2,A,1.4999999999999999e-05,2.475587844848633,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-776,TrustRoute-MaxConf,2,A,1.6649999999999998e-05,1.472407579421997,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-321,TrustRoute-MaxConf,2,A,1.6499999999999998e-05,1.1336019039154053,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1253,TrustRoute-MaxConf,2,A,1.5149999999999999e-05,1.6096727848052979,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-769,TrustRoute-MaxConf,2,B,1.575e-05,1.5236148834228516,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-187,TrustRoute-MaxConf,2,B,1.56e-05,1.4495539665222168,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-584,TrustRoute-MaxConf,2,B,1.53e-05,1.207667589187622,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1061,TrustRoute-MaxConf,2,B,1.6499999999999998e-05,1.833188533782959,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-550,TrustRoute-MaxConf,2,A,1.545e-05,1.9118969440460205,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-217,TrustRoute-MaxConf,2,A,1.56e-05,1.8811380863189697,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-174,TrustRoute-MaxConf,2,A,1.6799999999999995e-05,1.066941499710083,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-73,TrustRoute-MaxConf,2,A,1.575e-05,2.1767799854278564,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-238,TrustRoute-MaxConf,2,A,1.56e-05,1.1793513298034668,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-307,TrustRoute-MaxConf,2,B,1.56e-05,1.6973421573638916,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-444,TrustRoute-MaxConf,2,B,1.575e-05,2.156590461730957,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-717,TrustRoute-MaxConf,2,A,1.6649999999999998e-05,1.3740520477294922,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-807,TrustRoute-MaxConf,2,B,1.56e-05,2.042371988296509,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-311,TrustRoute-MaxConf,2,A,1.545e-05,1.798034906387329,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-851,TrustRoute-MaxConf,2,B,1.5149999999999999e-05,2.2270514965057373,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-306,TrustRoute-MaxConf,2,A,1.6349999999999998e-05,3.248945713043213,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-81,TrustRoute-MaxConf,2,B,1.5149999999999999e-05,2.060288190841675,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-120,TrustRoute-MaxConf,2,B,1.53e-05,1.7861039638519287,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-12,TrustRoute-MaxConf,2,A,1.53e-05,1.3306877613067627,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-369,TrustRoute-MaxConf,2,A,1.545e-05,3.05283784866333,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-933,TrustRoute-MaxConf,2,A,1.56e-05,1.8640353679656982,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-493,TrustRoute-MaxConf,2,B,1.53e-05,1.5924887657165527,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1099,TrustRoute-MaxConf,2,B,1.59e-05,1.6514155864715576,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-699,TrustRoute-MaxConf,2,A,1.5149999999999999e-05,1.6381049156188965,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-808,TrustRoute-MaxConf,2,B,1.56e-05,1.7349238395690918,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1255,TrustRoute-MaxConf,2,A,1.6799999999999995e-05,1.9144935607910156,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-798,TrustRoute-MaxConf,2,A,1.5149999999999999e-05,1.7017085552215576,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1261,TrustRoute-MaxConf,2,A,1.6649999999999998e-05,2.1222352981567383,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-347,TrustRoute-MaxConf,2,B,1.59e-05,1.773857593536377,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1043,TrustRoute-MaxConf,2,A,1.53e-05,2.0027129650115967,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-598,TrustRoute-MaxConf,2,A,1.6349999999999998e-05,2.8017356395721436,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-495,TrustRoute-MaxConf,2,B,1.59e-05,1.180999755859375,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-747,TrustRoute-MaxConf,2,A,1.59e-05,1.7633380889892578,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-546,TrustRoute-MaxConf,2,B,1.56e-05,1.6101336479187012,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1144,TrustRoute-MaxConf,2,B,1.575e-05,1.360933780670166,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-688,TrustRoute-MaxConf,2,B,1.605e-05,1.522852897644043,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1225,TrustRoute-MaxConf,2,A,1.6649999999999998e-05,1.7380552291870117,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-855,TrustRoute-MaxConf,2,A,1.575e-05,1.9027655124664307,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-412,TrustRoute-MaxConf,2,A,1.6649999999999998e-05,2.0680134296417236,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-869,TrustRoute-MaxConf,2,A,1.6649999999999998e-05,1.360058069229126,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-673,TrustRoute-MaxConf,2,B,1.56e-05,2.455496072769165,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-885,TrustRoute-MaxConf,2,B,1.545e-05,3.103178024291992,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-833,TrustRoute-MaxConf,2,A,1.4999999999999999e-05,1.9953453540802002,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-620,TrustRoute-MaxConf,2,A,1.545e-05,1.165522575378418,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-121,TrustRoute-MaxConf,2,A,1.6799999999999995e-05,1.796328067779541,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1120,TrustRoute-MaxConf,2,A,1.575e-05,1.5741682052612305,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1036,TrustRoute-MaxConf,2,B,1.575e-05,1.227372169494629,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-314,TrustRoute-MaxConf,2,A,1.605e-05,1.7393710613250732,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-615,TrustRoute-MaxConf,2,A,1.4999999999999999e-05,1.4526054859161377,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-535,TrustRoute-MaxConf,2,A,1.605e-05,1.6027052402496338,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1091,TrustRoute-MaxConf,2,A,1.545e-05,1.141347885131836,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-141,TrustRoute-MaxConf,2,B,1.53e-05,2.4421634674072266,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-432,TrustRoute-MaxConf,2,B,1.53e-05,1.4200646877288818,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1152,TrustRoute-MaxConf,2,A,1.59e-05,1.8153724670410156,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-961,TrustRoute-MaxConf,2,A,1.575e-05,1.789682388305664,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-517,TrustRoute-MaxConf,2,B,1.605e-05,1.219989538192749,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-735,TrustRoute-MaxConf,2,B,1.56e-05,1.2811164855957031,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-816,TrustRoute-MaxConf,2,A,1.7249999999999996e-05,1.093592643737793,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-861,TrustRoute-MaxConf,2,B,1.6499999999999998e-05,1.2468879222869873,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1027,TrustRoute-MaxConf,2,B,1.575e-05,2.1993801593780518,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-998,TrustRoute-MaxConf,2,A,1.605e-05,1.4460256099700928,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-476,TrustRoute-MaxConf,2,A,1.4999999999999999e-05,1.8589341640472412,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-349,TrustRoute-MaxConf,2,A,1.545e-05,1.8558156490325928,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-596,TrustRoute-MaxConf,2,B,1.7249999999999996e-05,1.3208234310150146,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-661,TrustRoute-MaxConf,2,A,1.6649999999999998e-05,1.1943800449371338,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-24,TrustRoute-MaxConf,2,B,1.6349999999999998e-05,2.5299880504608154,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-680,TrustRoute-MaxConf,2,A,1.56e-05,1.8406109809875488,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1055,TrustRoute-MaxConf,2,B,1.59e-05,1.7804722785949707,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1256,TrustRoute-MaxConf,2,A,1.6499999999999998e-05,1.7794041633605957,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-378,TrustRoute-MaxConf,2,A,1.605e-05,1.69844651222229,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-259,TrustRoute-MaxConf,2,A,1.6199999999999997e-05,1.547480821609497,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-393,TrustRoute-MaxConf,2,B,1.575e-05,1.098311424255371,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-342,TrustRoute-MaxConf,2,A,1.53e-05,2.873751640319824,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-607,TrustRoute-MaxConf,2,A,1.605e-05,3.6618757247924805,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-602,TrustRoute-MaxConf,2,B,1.5149999999999999e-05,1.639348030090332,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-115,TrustRoute-MaxConf,2,A,1.545e-05,1.679701805114746,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1030,TrustRoute-MaxConf,2,B,1.4999999999999999e-05,1.8202435970306396,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-809,TrustRoute-MaxConf,2,A,1.545e-05,1.8118314743041992,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-629,TrustRoute-MaxConf,2,B,1.605e-05,1.9000375270843506,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-303,TrustRoute-MaxConf,2,A,1.4999999999999999e-05,1.2055034637451172,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1002,TrustRoute-MaxConf,2,A,1.5149999999999999e-05,1.7052297592163086,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-69,TrustRoute-MaxConf,2,A,1.4999999999999999e-05,2.517930507659912,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-597,TrustRoute-MaxConf,2,B,1.7249999999999996e-05,1.2001757621765137,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-3,TrustRoute-MaxConf,2,B,1.56e-05,1.397972583770752,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-346,TrustRoute-MaxConf,2,A,1.575e-05,1.1876485347747803,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-52,TrustRoute-MaxConf,2,A,1.7399999999999996e-05,1.6184799671173096,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-737,TrustRoute-MaxConf,2,A,1.605e-05,1.712151288986206,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1123,TrustRoute-MaxConf,2,A,1.56e-05,1.4265248775482178,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1126,TrustRoute-MaxConf,2,B,1.53e-05,1.2486772537231445,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-905,TrustRoute-MaxConf,2,A,1.59e-05,1.558237075805664,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-425,TrustRoute-MaxConf,2,B,1.575e-05,1.0925333499908447,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-986,TrustRoute-MaxConf,2,A,1.59e-05,2.3880112171173096,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1048,TrustRoute-MaxConf,2,B,1.59e-05,1.7257790565490723,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-987,TrustRoute-MaxConf,2,B,1.575e-05,2.2000222206115723,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1206,TrustRoute-MaxConf,2,B,1.56e-05,1.1913573741912842,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-618,TrustRoute-MaxConf,2,B,1.7099999999999996e-05,1.4204232692718506,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-818,TrustRoute-MaxConf,2,B,1.605e-05,2.174304962158203,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-534,TrustRoute-MaxConf,2,B,1.53e-05,2.1726300716400146,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1161,TrustRoute-MaxConf,2,A,1.545e-05,1.2934093475341797,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-340,TrustRoute-MaxConf,2,B,1.605e-05,1.2536733150482178,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-389,TrustRoute-MaxConf,2,A,1.6649999999999998e-05,1.4132909774780273,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1118,TrustRoute-MaxConf,2,A,1.605e-05,1.7951228618621826,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-559,TrustRoute-MaxConf,2,B,1.6649999999999998e-05,2.3465189933776855,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-577,TrustRoute-MaxConf,2,B,1.53e-05,1.314469337463379,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1240,TrustRoute-MaxConf,2,A,1.575e-05,1.07145357131958,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-388,TrustRoute-MaxConf,2,A,1.6349999999999998e-05,1.658407211303711,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-659,TrustRoute-MaxConf,2,B,1.7699999999999997e-05,1.673227071762085,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-965,TrustRoute-MaxConf,2,B,1.4999999999999999e-05,1.8404831886291504,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-894,TrustRoute-MaxConf,2,A,1.53e-05,1.4155547618865967,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-886,TrustRoute-MaxConf,2,B,1.53e-05,1.5191807746887207,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-576,TrustRoute-MaxConf,2,A,1.4999999999999999e-05,1.197533369064331,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-842,TrustRoute-MaxConf,2,A,1.575e-05,1.7001354694366455,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-707,TrustRoute-MaxConf,2,B,1.7399999999999996e-05,1.7507734298706055,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1073,TrustRoute-MaxConf,2,B,1.6349999999999998e-05,1.557762861251831,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-604,TrustRoute-MaxConf,2,A,1.6649999999999998e-05,1.202749252319336,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-821,TrustRoute-MaxConf,2,B,1.575e-05,1.7264997959136963,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1166,TrustRoute-MaxConf,2,B,1.7249999999999996e-05,2.768831968307495,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-139,TrustRoute-MaxConf,2,A,1.575e-05,1.2680420875549316,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-89,TrustRoute-MaxConf,2,B,1.575e-05,2.0294711589813232,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-791,TrustRoute-MaxConf,2,B,1.59e-05,1.1390600204467773,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-106,TrustRoute-MaxConf,2,A,1.605e-05,1.3722152709960938,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-373,TrustRoute-MaxConf,2,A,1.545e-05,1.7940080165863037,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-631,TrustRoute-MaxConf,2,A,1.545e-05,2.908188819885254,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1245,TrustRoute-MaxConf,2,B,1.56e-05,1.1906497478485107,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-318,TrustRoute-MaxConf,2,B,1.6949999999999995e-05,3.911386489868164,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-971,TrustRoute-MaxConf,2,A,1.6649999999999998e-05,1.2904677391052246,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-258,TrustRoute-MaxConf,2,B,1.6649999999999998e-05,1.4405763149261475,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-179,TrustRoute-MaxConf,2,A,1.56e-05,1.416405200958252,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-455,TrustRoute-MaxConf,2,A,1.545e-05,2.201561212539673,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-642,TrustRoute-MaxConf,2,A,1.605e-05,1.8491063117980957,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-638,TrustRoute-MaxConf,2,A,1.6349999999999998e-05,1.1925795078277588,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-575,TrustRoute-MaxConf,2,B,1.6799999999999995e-05,1.8400695323944092,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-667,TrustRoute-MaxConf,2,A,1.53e-05,1.7509586811065674,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1266,TrustRoute-MaxConf,2,B,1.56e-05,1.464308261871338,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-49,TrustRoute-MaxConf,2,A,1.605e-05,1.6287379264831543,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-662,TrustRoute-MaxConf,2,A,1.5149999999999999e-05,2.2677693367004395,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-686,TrustRoute-MaxConf,2,A,1.53e-05,1.5199954509735107,0,0,cand-gpt-4o-mini,stage1_early_stop,
