dataset,task_id,method,seed,answer,cost_usd,latency_s,prompt_tokens,completion_tokens,agent_used,reason,error
mmlu,mmlu-2888,TrustRoute-MaxConf,3,C,1.7399999999999996e-05,1.1328837871551514,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-1205,TrustRoute-MaxConf,3,A,1.6949999999999995e-05,1.830822229385376,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-6927,TrustRoute-MaxConf,3,D,2.2049999999999997e-05,1.4703741073608398,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-9530,TrustRoute-MaxConf,3,C,2.2049999999999997e-05,1.5862369537353516,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-8964,TrustRoute-MaxConf,3,B,2.7749999999999994e-05,1.8052775859832764,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-12465,TrustRoute-MaxConf,3,A,2.0549999999999998e-05,1.6425938606262207,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-5756,TrustRoute-MaxConf,3,A,4.6349999999999995e-05,1.7318382263183594,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-3774,TrustRoute-MaxConf,3,A,2.07e-05,1.2327499389648438,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-10099,TrustRoute-MaxConf,3,D,1.6949999999999995e-05,1.635251760482788,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-5494,TrustRoute-MaxConf,3,D,3.57e-05,1.1182398796081543,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-5290,TrustRoute-MaxConf,3,B,1.875e-05,1.1295702457427979,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-11828,TrustRoute-MaxConf,3,A,4.845e-05,1.577188491821289,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-8382,TrustRoute-MaxConf,3,C,2.2049999999999997e-05,1.8338792324066162,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-4252,TrustRoute-MaxConf,3,B,2.07e-05,1.4252007007598877,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-984,TrustRoute-MaxConf,3,C,1.7999999999999997e-05,2.0677690505981445,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-12015,TrustRoute-MaxConf,3,A,5.324999999999999e-05,2.1758806705474854,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-9910,TrustRoute-MaxConf,3,B,2.2649999999999995e-05,1.308454990386963,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-2884,TrustRoute-MaxConf,3,B,1.9499999999999996e-05,1.5002858638763428,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-12786,TrustRoute-MaxConf,3,A,2.4749999999999995e-05,1.469165563583374,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-657,TrustRoute-MaxConf,3,B,2.3399999999999996e-05,1.270185947418213,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-10786,TrustRoute-MaxConf,3,C,4.215e-05,1.1114537715911865,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-7820,TrustRoute-MaxConf,3,D,1.875e-05,1.6484498977661133,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-6808,TrustRoute-MaxConf,3,C,2.8799999999999995e-05,1.521007776260376,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-13122,TrustRoute-MaxConf,3,C,2.2049999999999997e-05,1.7146618366241455,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-10846,TrustRoute-MaxConf,3,B,4.8e-05,1.116927146911621,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-5521,TrustRoute-MaxConf,3,C,3.9e-05,3.6976211071014404,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-3783,TrustRoute-MaxConf,3,C,2.4299999999999998e-05,1.0895750522613525,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-9455,TrustRoute-MaxConf,3,A,1.8149999999999997e-05,1.269127607345581,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-5242,TrustRoute-MaxConf,3,A,2.1e-05,1.5396625995635986,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-12517,TrustRoute-MaxConf,3,B,1.7549999999999996e-05,1.438356637954712,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-566,TrustRoute-MaxConf,3,A,1.8299999999999998e-05,1.3771917819976807,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-11858,TrustRoute-MaxConf,3,B,5.745e-05,2.0401179790496826,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-12772,TrustRoute-MaxConf,3,A,1.8899999999999995e-05,1.4643700122833252,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-2945,TrustRoute-MaxConf,3,C,3.855e-05,2.236746311187744,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-10401,TrustRoute-MaxConf,3,B,2.4599999999999998e-05,1.922412395477295,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-2672,TrustRoute-MaxConf,3,A,1.875e-05,1.8613030910491943,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-11943,TrustRoute-MaxConf,3,B,5.955e-05,1.940988302230835,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-667,TrustRoute-MaxConf,3,A,1.7399999999999996e-05,1.200847864151001,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-9532,TrustRoute-MaxConf,3,A,1.8449999999999998e-05,1.224815845489502,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-8356,TrustRoute-MaxConf,3,A,1.875e-05,2.021595001220703,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-7014,TrustRoute-MaxConf,3,B,2.0399999999999998e-05,1.407454013824463,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-1428,TrustRoute-MaxConf,3,C,2.2949999999999995e-05,1.217559814453125,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-4175,TrustRoute-MaxConf,3,D,1.7549999999999996e-05,2.0626494884490967,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-10761,TrustRoute-MaxConf,3,A,3.855e-05,2.2702722549438477,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-11428,TrustRoute-MaxConf,3,D,4.4399999999999995e-05,1.2328360080718994,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-5101,TrustRoute-MaxConf,3,A,1.875e-05,1.6288273334503174,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-10991,TrustRoute-MaxConf,3,B,5.82e-05,1.335071086883545,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-4217,TrustRoute-MaxConf,3,B,2.2049999999999997e-05,1.8533761501312256,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-9640,TrustRoute-MaxConf,3,C,1.8149999999999997e-05,1.8942561149597168,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-12008,TrustRoute-MaxConf,3,A,4.3799999999999994e-05,1.8684909343719482,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-6128,TrustRoute-MaxConf,3,A,1.7849999999999997e-05,1.5210072994232178,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-10681,TrustRoute-MaxConf,3,C,8.475e-05,1.824981689453125,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-7087,TrustRoute-MaxConf,3,B,1.7999999999999997e-05,1.9240524768829346,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-467,TrustRoute-MaxConf,3,C,1.9949999999999997e-05,1.3193767070770264,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-11096,TrustRoute-MaxConf,3,D,5.429999999999999e-05,1.6401479244232178,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-2960,TrustRoute-MaxConf,3,D,2.3249999999999996e-05,11.737842321395874,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-928,TrustRoute-MaxConf,3,B,3.21e-05,2.0787181854248047,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-3934,TrustRoute-MaxConf,3,D,1.7099999999999996e-05,1.6070656776428223,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-3369,TrustRoute-MaxConf,3,C,6.33e-05,1.8678455352783203,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-11293,TrustRoute-MaxConf,3,C,3.87e-05,1.832132339477539,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-561,TrustRoute-MaxConf,3,B,1.9649999999999997e-05,1.3258638381958008,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-1517,TrustRoute-MaxConf,3,B,1.9499999999999996e-05,1.1052556037902832,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-11508,TrustRoute-MaxConf,3,A,3.9149999999999996e-05,1.2810077667236328,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-13780,TrustRoute-MaxConf,3,A,1.9199999999999996e-05,1.8785250186920166,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-2040,TrustRoute-MaxConf,3,C,2.0099999999999997e-05,1.976104736328125,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-736,TrustRoute-MaxConf,3,B,1.8299999999999998e-05,2.0279440879821777,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-13553,TrustRoute-MaxConf,3,D,1.8149999999999997e-05,1.1569106578826904,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-11783,TrustRoute-MaxConf,3,B,5.1750000000000004e-05,1.9608643054962158,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-10001,TrustRoute-MaxConf,3,C,2.0549999999999998e-05,1.7106504440307617,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-7776,TrustRoute-MaxConf,3,D,1.8299999999999998e-05,1.615185260772705,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-8503,TrustRoute-MaxConf,3,A,2.145e-05,1.5181334018707275,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-246,TrustRoute-MaxConf,3,C,2.4749999999999995e-05,1.6156501770019531,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-10496,TrustRoute-MaxConf,3,C,1.7849999999999997e-05,1.1297223567962646,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-13568,TrustRoute-MaxConf,3,B,1.7399999999999996e-05,1.0897974967956543,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-13405,TrustRoute-MaxConf,3,A,2.3249999999999996e-05,1.5958857536315918,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-1123,TrustRoute-MaxConf,3,B,2.0399999999999998e-05,1.559180498123169,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-3623,TrustRoute-MaxConf,3,C,2.2049999999999997e-05,1.3533129692077637,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-3380,TrustRoute-MaxConf,3,A,8.115e-05,1.7872231006622314,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-9961,TrustRoute-MaxConf,3,C,1.7399999999999996e-05,1.592911958694458,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-10405,TrustRoute-MaxConf,3,D,2.8499999999999995e-05,1.6566050052642822,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-1613,TrustRoute-MaxConf,3,B,1.7249999999999996e-05,1.5830340385437012,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-5324,TrustRoute-MaxConf,3,D,1.9049999999999995e-05,1.7883274555206299,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-13908,TrustRoute-MaxConf,3,B,1.8299999999999998e-05,1.2220826148986816,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-6200,TrustRoute-MaxConf,3,B,1.9799999999999997e-05,1.881910800933838,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-4626,TrustRoute-MaxConf,3,C,2.16e-05,2.560725212097168,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-4665,TrustRoute-MaxConf,3,D,2.2649999999999995e-05,1.559300422668457,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-7335,TrustRoute-MaxConf,3,C,2.2499999999999995e-05,2.0383994579315186,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-7629,TrustRoute-MaxConf,3,A,1.7549999999999996e-05,1.229879379272461,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-9876,TrustRoute-MaxConf,3,A,2.2499999999999995e-05,1.4142229557037354,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-10112,TrustRoute-MaxConf,3,D,2.7149999999999996e-05,1.774993896484375,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-3822,TrustRoute-MaxConf,3,D,2.1e-05,1.6975071430206299,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-2107,TrustRoute-MaxConf,3,A,1.6949999999999995e-05,1.3272345066070557,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-4316,TrustRoute-MaxConf,3,"To solve the problem, we need to analyze the transformations applied to the function \( f(x) \).

1. **Shifting the graph 2 units to the right**: This transformation changes the function \( f(x) \) to \( f(x - 2) \).
2. **Stretching vertically by a factor of 2**: This transformation changes the function \( f(x) \) to \( 2f(x) \).

According to the problem, after applying both transformations, the resulting function is identical to the original function \( f(x) \). Therefore, we can set up the equation:

\[
f(x) = 2f(x - 2)
\]

Next, we will find a general form for \( f(x) \) that satisfies this equation. Let's denote \( x = 2 \) in the equation:

\[
f(2) = 2f(0)
\]

Given that \( f(0) = 0.1 \), we can substitute this value:

\[
f(2) = 2 \cdot 0.1 = 0.2
\]

Now, let’s set \( x = 4 \):

\[
f(4) = 2f(2)
\]

Substituting \( f(2) = 0.2 \):

\[
f(4) = 2 \cdot 0.2 = 0.4
\]

Next, let’s set \( x = 6 \):

\[
f(6) = 2f(4)
\]

Substituting \( f(4) = 0.4 \):

\[
f(6) = 2 \cdot 0.4 = 0.8
\]

Now, let’s set \( x = 8 \):

\[
f(8) = 2f(6)
\]

Substituting \( f(6) = 0.8 \):

\[
f(8) = 2 \cdot 0.8 = 1.6
\]

Finally, let’s set \( x = 10 \):

\[
f(10) = 2f(8)
\]

Substituting \( f(8) = 1.6 \):

\[
f(10) = 2 \cdot 1.6 = 3.2
\]

Thus, the value of \( f(10) \) is \( 3.2 \).

The answer is:

D",0.00033915,6.000322580337524,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-506,TrustRoute-MaxConf,3,C,2.5499999999999996e-05,1.1516437530517578,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-3236,TrustRoute-MaxConf,3,D,4.275e-05,1.9789118766784668,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-12174,TrustRoute-MaxConf,3,C,2.9549999999999997e-05,1.7909181118011475,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-900,TrustRoute-MaxConf,3,B,1.8599999999999998e-05,2.7238430976867676,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-10590,TrustRoute-MaxConf,3,A,3.54e-05,1.5796477794647217,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-2314,TrustRoute-MaxConf,3,D,2.13e-05,1.1056320667266846,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-12136,TrustRoute-MaxConf,3,A,4.3499999999999993e-05,1.4499375820159912,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-3959,TrustRoute-MaxConf,3,D,1.9499999999999996e-05,1.1333508491516113,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-13505,TrustRoute-MaxConf,3,D,2.3549999999999996e-05,1.4482121467590332,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-7577,TrustRoute-MaxConf,3,A,1.7249999999999996e-05,3.0550410747528076,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-589,TrustRoute-MaxConf,3,B,2.115e-05,1.1338675022125244,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-8769,TrustRoute-MaxConf,3,C,2.6099999999999997e-05,1.8740284442901611,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-13372,TrustRoute-MaxConf,3,"A, B, C, D",3.99e-05,1.394606113433838,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-7465,TrustRoute-MaxConf,3,B,1.7849999999999997e-05,1.3322758674621582,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-1997,TrustRoute-MaxConf,3,A,1.9049999999999995e-05,1.63564133644104,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-3988,TrustRoute-MaxConf,3,B,3.375e-05,1.6426892280578613,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-75,TrustRoute-MaxConf,3,C,2.1899999999999997e-05,1.16267991065979,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-6585,TrustRoute-MaxConf,3,A,2.4149999999999997e-05,1.3123283386230469,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-10159,TrustRoute-MaxConf,3,B,2.16e-05,1.66111159324646,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-7097,TrustRoute-MaxConf,3,C,1.7099999999999996e-05,1.9367682933807373,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-8528,TrustRoute-MaxConf,3,B,2.8799999999999995e-05,1.4814510345458984,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-1610,TrustRoute-MaxConf,3,A,1.59e-05,1.316802978515625,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-2412,TrustRoute-MaxConf,3,A,3.0449999999999998e-05,1.2154059410095215,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-1737,TrustRoute-MaxConf,3,C,1.7399999999999996e-05,1.0782153606414795,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-5984,TrustRoute-MaxConf,3,D,4.815e-05,1.2375707626342773,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-13499,TrustRoute-MaxConf,3,A,2.3549999999999996e-05,1.7856676578521729,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-13197,TrustRoute-MaxConf,3,D,5.19e-05,1.7653532028198242,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-7274,TrustRoute-MaxConf,3,A,1.9049999999999995e-05,1.898294448852539,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-12546,TrustRoute-MaxConf,3,B,2.2049999999999997e-05,1.2254407405853271,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-953,TrustRoute-MaxConf,3,B,2.5199999999999996e-05,1.675748348236084,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-2300,TrustRoute-MaxConf,3,D,2.3249999999999996e-05,1.7387990951538086,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-3552,TrustRoute-MaxConf,3,D,1.9349999999999996e-05,1.354691505432129,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-3356,TrustRoute-MaxConf,3,B,8.054999999999999e-05,1.5443003177642822,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-8215,TrustRoute-MaxConf,3,B,2.2649999999999995e-05,2.2684662342071533,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-4213,TrustRoute-MaxConf,3,B,2.1899999999999997e-05,2.060687780380249,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-614,TrustRoute-MaxConf,3,C,1.7399999999999996e-05,1.6386942863464355,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-418,TrustRoute-MaxConf,3,A,2.67e-05,1.2313921451568604,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-1329,TrustRoute-MaxConf,3,A,2.0399999999999998e-05,1.170283555984497,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-5164,TrustRoute-MaxConf,3,D,2.2199999999999998e-05,1.2367966175079346,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-9997,TrustRoute-MaxConf,3,C,1.8599999999999998e-05,1.3577141761779785,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-13543,TrustRoute-MaxConf,3,D,1.9799999999999997e-05,1.938218593597412,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-3518,TrustRoute-MaxConf,3,A,2.1899999999999997e-05,1.288238525390625,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-10995,TrustRoute-MaxConf,3,A,5.73e-05,1.3367092609405518,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-4041,TrustRoute-MaxConf,3,D,2.085e-05,1.6240437030792236,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-8034,TrustRoute-MaxConf,3,A,2.5349999999999996e-05,1.1648881435394287,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-9782,TrustRoute-MaxConf,3,D,1.9049999999999995e-05,1.197572946548462,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-6838,TrustRoute-MaxConf,3,D,2.2349999999999994e-05,2.2065019607543945,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-13010,TrustRoute-MaxConf,3,A,2.16e-05,1.469963788986206,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-3547,TrustRoute-MaxConf,3,C,2.1899999999999997e-05,1.7752876281738281,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-9213,TrustRoute-MaxConf,3,B,2.8049999999999994e-05,1.7355766296386719,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-13892,TrustRoute-MaxConf,3,D,1.875e-05,1.3288450241088867,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-6612,TrustRoute-MaxConf,3,A,1.7549999999999996e-05,1.668078899383545,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-10352,TrustRoute-MaxConf,3,C,2.4149999999999997e-05,1.4730548858642578,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-13103,TrustRoute-MaxConf,3,D,1.9799999999999997e-05,1.499145269393921,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-9486,TrustRoute-MaxConf,3,D,2.67e-05,1.7137253284454346,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-5735,TrustRoute-MaxConf,3,D,6.675e-05,2.345280170440674,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-2721,TrustRoute-MaxConf,3,A,1.7249999999999996e-05,1.4761207103729248,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-2800,TrustRoute-MaxConf,3,D,1.7849999999999997e-05,1.9395248889923096,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-2309,TrustRoute-MaxConf,3,B,2.3249999999999996e-05,1.230297327041626,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-3494,TrustRoute-MaxConf,3,C,1.8599999999999998e-05,1.1111063957214355,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-455,TrustRoute-MaxConf,3,A,2.6549999999999998e-05,1.259868860244751,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-12145,TrustRoute-MaxConf,3,A,6.045e-05,1.2652711868286133,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-1498,TrustRoute-MaxConf,3,B,1.7849999999999997e-05,1.8305158615112305,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-3100,TrustRoute-MaxConf,3,C,2.2199999999999998e-05,1.1942217350006104,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-12459,TrustRoute-MaxConf,3,C,3.12e-05,1.6347835063934326,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-5586,TrustRoute-MaxConf,3,A,4.65e-05,1.4059112071990967,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-8605,TrustRoute-MaxConf,3,D,2.8049999999999994e-05,1.156938076019287,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-1497,TrustRoute-MaxConf,3,C,2.4749999999999995e-05,1.7185845375061035,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-11796,TrustRoute-MaxConf,3,D,4.995e-05,2.1400482654571533,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-13639,TrustRoute-MaxConf,3,B,2.16e-05,1.5199871063232422,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-135,TrustRoute-MaxConf,3,A,2.07e-05,1.383497714996338,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-8776,TrustRoute-MaxConf,3,B,2.9099999999999996e-05,1.3982131481170654,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-13245,TrustRoute-MaxConf,3,A,4.8299999999999995e-05,2.2062735557556152,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-4233,TrustRoute-MaxConf,3,A,2.2499999999999995e-05,1.3816280364990234,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-6986,TrustRoute-MaxConf,3,B,1.6649999999999998e-05,1.583740472793579,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-12577,TrustRoute-MaxConf,3,B,2.115e-05,1.5685718059539795,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-8656,TrustRoute-MaxConf,3,B,2.9249999999999996e-05,2.6926426887512207,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-6740,TrustRoute-MaxConf,3,D,1.9649999999999997e-05,1.440617322921753,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-12870,TrustRoute-MaxConf,3,C,2.4449999999999998e-05,2.4600319862365723,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-13331,TrustRoute-MaxConf,3,D,4.02e-05,1.2439405918121338,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-3849,TrustRoute-MaxConf,3,C,2.1e-05,1.3292179107666016,0,0,cand-gpt-4o-mini,stage1_early_stop,
