dataset,task_id,method,seed,answer,cost_usd,latency_s,prompt_tokens,completion_tokens,agent_used,reason,error
hellaswag,hellaswag-8854,TrustRoute-MaxConf,2,D,0.0016163500000000001,20.487892389297485,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-7909,TrustRoute-MaxConf,2,A,0.00124365,20.18457317352295,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-8380,TrustRoute-MaxConf,2,A,0.00208945,32.06227135658264,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-4946,TrustRoute-MaxConf,2,C,0.00123125,20.541155099868774,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-7418,TrustRoute-MaxConf,2,A,0.00178265,26.495513916015625,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-9646,TrustRoute-MaxConf,2,B,0.0021110499999999997,31.890676259994507,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-7522,TrustRoute-MaxConf,2,B,0.0011753500000000001,16.61796474456787,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-1295,TrustRoute-MaxConf,2,C,0.0007737500000000001,13.393802165985107,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-4676,TrustRoute-MaxConf,2,A,0.00136595,21.496931552886963,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-3561,TrustRoute-MaxConf,2,C,0.00126735,20.620041370391846,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-3462,TrustRoute-MaxConf,2,C,0.00152765,31.06933879852295,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-6683,TrustRoute-MaxConf,2,C,0.00176835,26.400293827056885,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-5797,TrustRoute-MaxConf,2,D,0.0010338500000000002,15.959212064743042,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-245,TrustRoute-MaxConf,2,C,0.00081365,15.31070065498352,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-1648,TrustRoute-MaxConf,2,C,0.00225445,27.13597559928894,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-5495,TrustRoute-MaxConf,2,D,0.00221315,32.31317639350891,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-3782,TrustRoute-MaxConf,2,A,0.00186075,26.27188491821289,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-1157,TrustRoute-MaxConf,2,C,0.00053495,10.900322437286377,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-3731,TrustRoute-MaxConf,2,A,0.00142755,20.1231529712677,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-170,TrustRoute-MaxConf,2,A,0.0007814500000000002,12.959484577178955,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-8775,TrustRoute-MaxConf,2,A,0.0015135500000000002,23.437098264694214,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-3491,TrustRoute-MaxConf,2,D,0.0015963499999999999,20.312644720077515,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-966,TrustRoute-MaxConf,2,B,0.0008366500000000001,13.854403734207153,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-5106,TrustRoute-MaxConf,2,A,0.00116025,18.082599878311157,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-9735,TrustRoute-MaxConf,2,A,0.00154775,20.624966144561768,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-9296,TrustRoute-MaxConf,2,D,0.00159245,21.147541522979736,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-8013,TrustRoute-MaxConf,2,D,0.00178335,24.768322944641113,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-8119,TrustRoute-MaxConf,2,D,0.00162475,22.113780736923218,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-7158,TrustRoute-MaxConf,2,B,0.0014694500000000002,26.47301697731018,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-3982,TrustRoute-MaxConf,2,C,0.0013637500000000002,20.001530408859253,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-9363,TrustRoute-MaxConf,2,D,0.00123175,25.823630332946777,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-8341,TrustRoute-MaxConf,2,A,0.00135825,14.667558193206787,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-9397,TrustRoute-MaxConf,2,A,0.00165705,13.324084281921387,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-2321,TrustRoute-MaxConf,2,A,0.00076685,12.947056293487549,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-5973,TrustRoute-MaxConf,2,D,0.0007389300000000001,14.25177001953125,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-8118,TrustRoute-MaxConf,2,A,0.00089273,16.37753200531006,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-281,TrustRoute-MaxConf,2,B,0.004193250000000001,21.823500871658325,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-7924,TrustRoute-MaxConf,2,A,0.00137125,14.12885069847107,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-8360,TrustRoute-MaxConf,2,A,0.0010985500000000002,9.632400035858154,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-6759,TrustRoute-MaxConf,2,B,0.0029698499999999996,18.852465391159058,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-3478,TrustRoute-MaxConf,2,A,0.00104483,20.357797861099243,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-7866,TrustRoute-MaxConf,2,B,0.00204875,10.345643043518066,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-2964,TrustRoute-MaxConf,2,A,0.0013025,12.61044430732727,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-2723,TrustRoute-MaxConf,2,B,0.0024071500000000003,10.901922941207886,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-3828,TrustRoute-MaxConf,2,A,0.00402035,12.492333889007568,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-3932,TrustRoute-MaxConf,2,A,0.0019971499999999996,14.135303258895874,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-4247,TrustRoute-MaxConf,2,B,0.00185645,11.554884433746338,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-1990,TrustRoute-MaxConf,2,C,0.0045702500000000005,13.078487873077393,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-9416,TrustRoute-MaxConf,2,B,0.0023348,14.615741491317749,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-8474,TrustRoute-MaxConf,2,A,0.0012547500000000002,11.210173606872559,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-1534,TrustRoute-MaxConf,2,C,0.00056878,11.761971712112427,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-2453,TrustRoute-MaxConf,2,D,0.00131335,11.874419212341309,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-3201,TrustRoute-MaxConf,2,D,0.00068335,8.594923973083496,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-6659,TrustRoute-MaxConf,2,C,0.00128705,14.871381282806396,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-9245,TrustRoute-MaxConf,2,D,0.0011767499999999998,10.640200853347778,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-9765,TrustRoute-MaxConf,2,A,0.00196445,16.52640676498413,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-4662,TrustRoute-MaxConf,2,A,0.00255205,19.793866395950317,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-9775,TrustRoute-MaxConf,2,B,0.00063798,13.2967369556427,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-2998,TrustRoute-MaxConf,2,C,0.00057248,12.424906015396118,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-5069,TrustRoute-MaxConf,2,C,0.00082613,14.593647241592407,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-3979,TrustRoute-MaxConf,2,A,0.00291135,18.772025108337402,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-5492,TrustRoute-MaxConf,2,A,0.0009184800000000001,17.491528034210205,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-364,TrustRoute-MaxConf,2,C,0.00063623,17.544066190719604,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-7304,TrustRoute-MaxConf,2,B,0.0010267,10.593182802200317,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-9631,TrustRoute-MaxConf,2,C,0.0029033,22.13349747657776,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-4541,TrustRoute-MaxConf,2,C,0.0022498500000000003,10.540474653244019,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-7099,TrustRoute-MaxConf,2,C,0.00249025,16.509323120117188,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-2405,TrustRoute-MaxConf,2,C,0.007446750000000001,18.357640981674194,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-361,TrustRoute-MaxConf,2,C,0.00193165,18.550116300582886,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-4044,TrustRoute-MaxConf,2,A,0.00079188,14.521361827850342,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-8857,TrustRoute-MaxConf,2,B,0.00057583,23.225484371185303,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-3254,TrustRoute-MaxConf,2,B,0.00067448,11.92405652999878,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-5785,TrustRoute-MaxConf,2,B,0.0007090299999999999,11.648088932037354,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-6443,TrustRoute-MaxConf,2,A,0.0007190300000000001,13.094717264175415,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-9991,TrustRoute-MaxConf,2,C,0.00061768,11.714925527572632,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-1241,TrustRoute-MaxConf,2,D,0.00067498,14.56492567062378,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-9733,TrustRoute-MaxConf,2,A,0.0008244300000000001,16.889511823654175,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-2270,TrustRoute-MaxConf,2,B,0.00190195,17.178200721740723,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-8720,TrustRoute-MaxConf,2,A,0.00193735,18.706825733184814,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-8372,TrustRoute-MaxConf,2,A,0.0018101500000000002,22.55697250366211,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-6568,TrustRoute-MaxConf,2,A,0.00205305,18.454623460769653,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-4908,TrustRoute-MaxConf,2,B,0.00204195,21.51172161102295,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-4910,TrustRoute-MaxConf,2,B,0.0015179500000000001,18.60532784461975,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-2729,TrustRoute-MaxConf,2,B,0.0010574500000000001,11.493513107299805,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-5532,TrustRoute-MaxConf,2,C,0.00239495,14.88426685333252,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-7487,TrustRoute-MaxConf,2,B,0.0010885500000000002,12.305184125900269,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-8620,TrustRoute-MaxConf,2,A,0.0013275499999999998,13.047330141067505,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-3229,TrustRoute-MaxConf,2,B,0.00125295,14.42686915397644,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-4062,TrustRoute-MaxConf,2,A,0.0026402500000000002,19.325972080230713,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-1728,TrustRoute-MaxConf,2,C,0.00110615,13.363235473632812,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-6292,TrustRoute-MaxConf,2,D,0.00160705,17.107725858688354,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-9757,TrustRoute-MaxConf,2,B,0.0016294500000000002,11.273184537887573,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-6739,TrustRoute-MaxConf,2,A,0.0020577499999999997,19.90410280227661,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-110,TrustRoute-MaxConf,2,B,0.0009889500000000002,15.737614393234253,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-7521,TrustRoute-MaxConf,2,C,0.0008756500000000002,17.762513875961304,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-9997,TrustRoute-MaxConf,2,B,0.0015976500000000002,13.696467876434326,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-6954,TrustRoute-MaxConf,2,B,0.00140975,12.320139169692993,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-6533,TrustRoute-MaxConf,2,C,0.00140345,12.211009979248047,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-1078,TrustRoute-MaxConf,2,D,0.00079875,18.154300689697266,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-1201,TrustRoute-MaxConf,2,B,0.0014780499999999999,17.128320455551147,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-1142,TrustRoute-MaxConf,2,C,0.00091285,13.87953782081604,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-8219,TrustRoute-MaxConf,2,B,0.00137245,21.02412748336792,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-7058,TrustRoute-MaxConf,2,D,0.0010547500000000001,15.084485292434692,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-383,TrustRoute-MaxConf,2,A,0.00100455,14.618330955505371,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-7751,TrustRoute-MaxConf,2,D,0.00121245,17.874468326568604,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-8578,TrustRoute-MaxConf,2,C,0.00100685,15.781745195388794,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-1282,TrustRoute-MaxConf,2,A,0.00184855,23.880300760269165,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-3525,TrustRoute-MaxConf,2,C,0.00112935,14.38972806930542,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-1114,TrustRoute-MaxConf,2,C,0.00067115,11.856764316558838,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-2904,TrustRoute-MaxConf,2,A,0.0008132500000000001,16.355588674545288,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-5112,TrustRoute-MaxConf,2,D,0.00202865,23.520676851272583,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-143,TrustRoute-MaxConf,2,C,0.00147445,25.436945915222168,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-109,TrustRoute-MaxConf,2,C,0.0008923500000000001,17.5748188495636,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-4940,TrustRoute-MaxConf,2,A,0.0015593500000000001,21.26691460609436,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-3794,TrustRoute-MaxConf,2,A,0.00159055,23.357108116149902,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-687,TrustRoute-MaxConf,2,C,0.00102305,14.143895149230957,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-6694,TrustRoute-MaxConf,2,A,0.00142985,12.46580982208252,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-7208,TrustRoute-MaxConf,2,C,0.00085505,10.960479259490967,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-3370,TrustRoute-MaxConf,2,A,0.00150085,11.410379409790039,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-5790,TrustRoute-MaxConf,2,A,0.00155865,18.13326597213745,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-8718,TrustRoute-MaxConf,2,A,0.00174655,14.80103325843811,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-81,TrustRoute-MaxConf,2,D,0.00163315,16.909714460372925,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-7515,TrustRoute-MaxConf,2,C,0.00145255,14.381995677947998,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-6007,TrustRoute-MaxConf,2,A,0.00136365,14.822869300842285,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-4787,TrustRoute-MaxConf,2,C,0.00145185,13.566206932067871,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-5357,TrustRoute-MaxConf,2,A,0.00115535,13.816890716552734,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-9804,TrustRoute-MaxConf,2,C,0.0015747500000000002,14.00986909866333,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-2097,TrustRoute-MaxConf,2,D,0.0011707500000000001,11.080389976501465,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-6778,TrustRoute-MaxConf,2,A,0.0013973500000000001,12.478166341781616,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-7095,TrustRoute-MaxConf,2,C,0.00199875,16.691630840301514,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-2709,TrustRoute-MaxConf,2,C,0.0005230500000000001,8.844632148742676,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-5134,TrustRoute-MaxConf,2,C,0.00140755,11.970792055130005,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-9079,TrustRoute-MaxConf,2,A,0.00146355,19.66532301902771,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-4158,TrustRoute-MaxConf,2,A,0.0014540500000000001,12.636651992797852,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-9328,TrustRoute-MaxConf,2,A,0.0016575499999999998,15.47538161277771,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-1028,TrustRoute-MaxConf,2,C,0.0007840500000000001,8.96372103691101,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-8296,TrustRoute-MaxConf,2,C,0.00124065,11.721816539764404,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-9235,TrustRoute-MaxConf,2,D,0.00204675,16.881091117858887,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-5899,TrustRoute-MaxConf,2,C,0.00204085,14.41775918006897,0,0,cand-gpt-4o-mini,stage2_max_conf,
