dataset,task_id,method,seed,answer,cost_usd,latency_s,prompt_tokens,completion_tokens,agent_used,reason,error
mmlu,mmlu-13568,TrustRoute-MaxConf,2,B,0.00022850000000000002,6.063838243484497,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-13405,TrustRoute-MaxConf,2,A,0.0001985,4.962819814682007,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-1123,TrustRoute-MaxConf,2,A,0.0003041,8.982043504714966,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-3623,TrustRoute-MaxConf,2,C,0.0003959,11.901500225067139,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-3380,TrustRoute-MaxConf,2,A,0.0004149,7.129794597625732,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-9961,TrustRoute-MaxConf,2,C,0.0002288,6.1944098472595215,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-10405,TrustRoute-MaxConf,2,D,0.0002903,7.7941083908081055,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-1613,TrustRoute-MaxConf,2,B,0.00017429999999999998,5.184445381164551,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-5324,TrustRoute-MaxConf,2,D,0.0002488,7.059333086013794,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-13908,TrustRoute-MaxConf,2,B,0.00023649999999999998,7.041612386703491,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-6200,TrustRoute-MaxConf,2,B,0.0002764,8.42005205154419,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-4626,TrustRoute-MaxConf,2,C,0.00026230000000000003,6.456074237823486,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-4665,TrustRoute-MaxConf,2,C,0.0002611,7.995519638061523,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-7335,TrustRoute-MaxConf,2,C,0.00039569999999999997,9.794267654418945,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-7629,TrustRoute-MaxConf,2,A,0.0002154,5.787333965301514,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-9876,TrustRoute-MaxConf,2,A,0.0002085,5.159083843231201,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-10112,TrustRoute-MaxConf,2,D,0.0002884,7.45334267616272,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-3822,TrustRoute-MaxConf,2,D,0.0003568,9.422000885009766,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-2107,TrustRoute-MaxConf,2,A,0.00020569999999999999,5.337501049041748,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-4316,TrustRoute-MaxConf,2,D,0.00041759999999999996,9.79177188873291,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-506,TrustRoute-MaxConf,2,C,0.0003085,8.132440567016602,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-3236,TrustRoute-MaxConf,2,D,0.000284,6.009035110473633,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-12174,TrustRoute-MaxConf,2,B,0.0003091,8.16391634941101,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-900,TrustRoute-MaxConf,2,B,0.00028050000000000004,7.1508400440216064,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-10590,TrustRoute-MaxConf,2,A,0.0004155,10.424976825714111,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-2314,TrustRoute-MaxConf,2,D,0.0002881,7.194328546524048,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-12136,TrustRoute-MaxConf,2,D,0.0004737000000000001,10.545500040054321,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-3959,TrustRoute-MaxConf,2,D,0.0002675,8.049298763275146,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-13505,TrustRoute-MaxConf,2,D,0.00039279999999999995,9.660709142684937,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-7577,TrustRoute-MaxConf,2,B,0.0001393,4.714128255844116,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-589,TrustRoute-MaxConf,2,B,0.00029850000000000005,11.47713589668274,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-8769,TrustRoute-MaxConf,2,D,0.0002727,8.43500566482544,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-13372,TrustRoute-MaxConf,2,B,0.0006337,19.500061988830566,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-7465,TrustRoute-MaxConf,2,B,0.0002005,6.469024181365967,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-1997,TrustRoute-MaxConf,2,A,0.0002619,8.388542413711548,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-3988,TrustRoute-MaxConf,2,C,0.000395,14.714025020599365,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-75,TrustRoute-MaxConf,2,B,0.0004722,15.033745288848877,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-6585,TrustRoute-MaxConf,2,A,0.0003019,9.51587963104248,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-10159,TrustRoute-MaxConf,2,B,0.0002275,6.96294903755188,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-7097,TrustRoute-MaxConf,2,C,0.00020150000000000002,5.852177143096924,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-8528,TrustRoute-MaxConf,2,A,0.0002819,8.201039552688599,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-1610,TrustRoute-MaxConf,2,A,0.00022320000000000003,6.515722751617432,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-2412,TrustRoute-MaxConf,2,A,0.0002612,7.8595263957977295,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-1737,TrustRoute-MaxConf,2,B,0.0002186,6.428105592727661,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-5984,TrustRoute-MaxConf,2,D,0.00036590000000000006,9.935668468475342,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-13499,TrustRoute-MaxConf,2,A,0.00022659999999999998,6.132815361022949,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-13197,TrustRoute-MaxConf,2,D,0.00036720000000000004,8.603208303451538,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-7274,TrustRoute-MaxConf,2,A,0.0002254,6.047861337661743,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-12546,TrustRoute-MaxConf,2,B,0.0003132,8.838186979293823,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-953,TrustRoute-MaxConf,2,C,0.00047769999999999996,12.564385890960693,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-2300,TrustRoute-MaxConf,2,D,0.0004123,12.184391736984253,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-3552,TrustRoute-MaxConf,2,D,0.0003639,12.221986293792725,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-3356,TrustRoute-MaxConf,2,B,0.0003819,9.28197979927063,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-8215,TrustRoute-MaxConf,2,B,0.00022909999999999999,6.964603424072266,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-4213,TrustRoute-MaxConf,2,B,0.00022630000000000003,7.405231952667236,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-614,TrustRoute-MaxConf,2,D,0.0007798,25.01606774330139,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-418,TrustRoute-MaxConf,2,A,0.0002765,8.754150390625,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-1329,TrustRoute-MaxConf,2,A,0.0002677,7.186816692352295,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-5164,TrustRoute-MaxConf,2,D,0.0002118,6.074262857437134,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-9997,TrustRoute-MaxConf,2,D,0.00028520000000000005,7.825164079666138,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-13543,TrustRoute-MaxConf,2,D,0.000201,6.143083810806274,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-3518,TrustRoute-MaxConf,2,A,0.0002481,6.872873067855835,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-10995,TrustRoute-MaxConf,2,A,0.0004192,9.87894582748413,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-4041,TrustRoute-MaxConf,2,D,0.00021489999999999997,6.043460369110107,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-8034,TrustRoute-MaxConf,2,B,0.0003432,9.486620903015137,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-9782,TrustRoute-MaxConf,2,D,0.0002406,7.099610090255737,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-6838,TrustRoute-MaxConf,2,D,0.000264,8.509721755981445,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-13010,TrustRoute-MaxConf,2,B,0.0002635,8.308642387390137,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-3547,TrustRoute-MaxConf,2,C,0.0002816,7.385766506195068,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-9213,TrustRoute-MaxConf,2,C,0.0006654,18.241689443588257,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-13892,TrustRoute-MaxConf,2,D,0.00038199999999999996,10.707781314849854,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-6612,TrustRoute-MaxConf,2,C,0.00033659999999999994,11.175377607345581,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-10352,TrustRoute-MaxConf,2,D,0.00039559999999999997,9.632935285568237,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-13103,TrustRoute-MaxConf,2,D,0.0002328,6.885945796966553,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-9486,TrustRoute-MaxConf,2,D,0.0002841,6.853928565979004,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-5735,TrustRoute-MaxConf,2,D,0.0004343,9.354575872421265,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-2721,TrustRoute-MaxConf,2,A,0.00016350000000000002,5.3827807903289795,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-2800,TrustRoute-MaxConf,2,D. disruptive selection,0.0001844,6.167360305786133,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-2309,TrustRoute-MaxConf,2,B,0.00028649999999999997,8.041913986206055,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-3494,TrustRoute-MaxConf,2,A,0.0002277,5.883729457855225,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-455,TrustRoute-MaxConf,2,A,0.0002967,10.761605501174927,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-12145,TrustRoute-MaxConf,2,D,0.0006334,14.139543294906616,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-1498,TrustRoute-MaxConf,2,B,0.000165,6.117410659790039,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-3100,TrustRoute-MaxConf,2,B,0.0003007,9.009101629257202,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-12459,TrustRoute-MaxConf,2,D,0.00035939999999999995,9.911240577697754,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-5586,TrustRoute-MaxConf,2,A,0.0003603,10.090090274810791,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-8605,TrustRoute-MaxConf,2,D,0.0003209,10.640764951705933,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-1497,TrustRoute-MaxConf,2,C,0.0004172,11.624910116195679,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-11796,TrustRoute-MaxConf,2,B,0.00042980000000000004,12.728797435760498,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-13639,TrustRoute-MaxConf,2,B,0.000277,9.138258457183838,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-135,TrustRoute-MaxConf,2,A,0.0010989,37.261218547821045,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-8776,TrustRoute-MaxConf,2,B,0.0002825,9.272080183029175,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-13245,TrustRoute-MaxConf,2,"A, B, C, D",0.0004583,12.078364372253418,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-4233,TrustRoute-MaxConf,2,B,0.0003373,9.843075275421143,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-6986,TrustRoute-MaxConf,2,B,0.0002231,7.5013556480407715,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-12577,TrustRoute-MaxConf,2,B,0.0002758,8.10367226600647,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-8656,TrustRoute-MaxConf,2,B,0.0002968,8.128379583358765,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-6740,TrustRoute-MaxConf,2,D,0.0001988,5.027528762817383,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-12870,TrustRoute-MaxConf,2,C,0.00029769999999999997,7.378555059432983,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-13331,TrustRoute-MaxConf,2,D,0.0004686,13.880975484848022,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-3849,TrustRoute-MaxConf,2,D,0.0005685,14.301504850387573,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-5819,TrustRoute-MaxConf,2,A,0.00041139999999999997,10.319019317626953,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-4207,TrustRoute-MaxConf,2,A,0.000236,5.9166998863220215,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-2432,TrustRoute-MaxConf,2,C,0.0001542,4.6853859424591064,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-10462,TrustRoute-MaxConf,2,B,0.0002383,6.5308310985565186,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-8642,TrustRoute-MaxConf,2,C,0.0002834,7.140797138214111,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-9149,TrustRoute-MaxConf,2,C,0.00032630000000000007,9.664758920669556,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-9100,TrustRoute-MaxConf,2,C,0.00043349999999999997,10.81605863571167,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-1243,TrustRoute-MaxConf,2,A,0.0002258,7.207794427871704,0,0,cand-grok-3-mini,stage1_early_stop,
