dataset,task_id,method,seed,answer,cost_usd,latency_s,prompt_tokens,completion_tokens,agent_used,reason,error
mmlu,mmlu-5251,TrustRoute-StrongestFallback,3,D,3.405e-05,1.4267604351043701,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-4792,TrustRoute-StrongestFallback,3,A,2.8499999999999995e-05,1.0725500583648682,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-10624,TrustRoute-StrongestFallback,3,C,2.7899999999999994e-05,1.325660228729248,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-13008,TrustRoute-StrongestFallback,3,D,2.2799999999999995e-05,1.7303833961486816,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-5426,TrustRoute-StrongestFallback,3,D,1.875e-05,1.5339877605438232,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-11046,TrustRoute-StrongestFallback,3,C,5.6399999999999995e-05,1.188415765762329,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-658,TrustRoute-StrongestFallback,3,C,1.7999999999999997e-05,1.7799172401428223,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-7382,TrustRoute-StrongestFallback,3,A,2.115e-05,1.785620927810669,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-11184,TrustRoute-StrongestFallback,3,A,5.19e-05,1.781904935836792,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-9646,TrustRoute-StrongestFallback,3,A,2.5499999999999996e-05,1.312041997909546,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-4955,TrustRoute-StrongestFallback,3,B,2.175e-05,1.5316967964172363,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-7329,TrustRoute-StrongestFallback,3,A,1.8899999999999995e-05,1.2677099704742432,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-1006,TrustRoute-StrongestFallback,3,D,2.5799999999999997e-05,1.0874419212341309,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-7980,TrustRoute-StrongestFallback,3,B,1.6799999999999995e-05,2.1083202362060547,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-12997,TrustRoute-StrongestFallback,3,A,2.13e-05,2.0162737369537354,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-8168,TrustRoute-StrongestFallback,3,C,2.085e-05,1.1830692291259766,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-3550,TrustRoute-StrongestFallback,3,D,1.8449999999999998e-05,1.2151274681091309,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-4551,TrustRoute-StrongestFallback,3,B,1.7399999999999996e-05,1.0785627365112305,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-7733,TrustRoute-StrongestFallback,3,B,2.0249999999999998e-05,1.697812795639038,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-7594,TrustRoute-StrongestFallback,3,B,1.7999999999999997e-05,1.2322399616241455,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-3352,TrustRoute-StrongestFallback,3,D,9.465e-05,1.761216640472412,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-1763,TrustRoute-StrongestFallback,3,A,1.7699999999999997e-05,1.746701955795288,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-9704,TrustRoute-StrongestFallback,3,B,1.8599999999999998e-05,1.6594822406768799,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-13256,TrustRoute-StrongestFallback,3,D,5.625e-05,1.7077298164367676,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-5330,TrustRoute-StrongestFallback,3,D,2.085e-05,1.6666474342346191,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-13740,TrustRoute-StrongestFallback,3,B,2.115e-05,1.0793628692626953,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-10708,TrustRoute-StrongestFallback,3,A,4.74e-05,1.9768037796020508,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-83,TrustRoute-StrongestFallback,3,C,2.5349999999999996e-05,1.821295976638794,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-10457,TrustRoute-StrongestFallback,3,C,2.2949999999999995e-05,1.2643930912017822,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-457,TrustRoute-StrongestFallback,3,C,1.875e-05,2.4795117378234863,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-9881,TrustRoute-StrongestFallback,3,C,1.8299999999999998e-05,1.7810065746307373,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-12842,TrustRoute-StrongestFallback,3,B,1.875e-05,2.15614914894104,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-13334,TrustRoute-StrongestFallback,3,B,4.905e-05,1.8926239013671875,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-12815,TrustRoute-StrongestFallback,3,D,2.685e-05,2.0604095458984375,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-4387,TrustRoute-StrongestFallback,3,A,2.145e-05,1.1166534423828125,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-9799,TrustRoute-StrongestFallback,3,C,1.9649999999999997e-05,1.3222758769989014,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-5268,TrustRoute-StrongestFallback,3,B,2.2949999999999995e-05,1.436225414276123,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-3784,TrustRoute-StrongestFallback,3,C,2.4149999999999997e-05,1.2987060546875,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-978,TrustRoute-StrongestFallback,3,C,2.2949999999999995e-05,2.045602560043335,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-7090,TrustRoute-StrongestFallback,3,B,1.6949999999999995e-05,1.3157048225402832,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-8677,TrustRoute-StrongestFallback,3,D,2.8349999999999995e-05,2.2964026927948,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-12821,TrustRoute-StrongestFallback,3,D,2.145e-05,1.6027374267578125,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-3035,TrustRoute-StrongestFallback,3,D,1.9499999999999996e-05,1.5620479583740234,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-4180,TrustRoute-StrongestFallback,3,D,2.07e-05,1.2795214653015137,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-3364,TrustRoute-StrongestFallback,3,D,3.525e-05,1.6184911727905273,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-6619,TrustRoute-StrongestFallback,3,A,2.3849999999999997e-05,1.1675477027893066,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-4070,TrustRoute-StrongestFallback,3,A,2.07e-05,2.22668719291687,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-11899,TrustRoute-StrongestFallback,3,C,6.675e-05,2.2484114170074463,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-13368,TrustRoute-StrongestFallback,3,D,3.075e-05,1.650665044784546,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-13968,TrustRoute-StrongestFallback,3,C,1.8449999999999998e-05,1.6469507217407227,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-5406,TrustRoute-StrongestFallback,3,C,2.175e-05,2.616701364517212,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-10620,TrustRoute-StrongestFallback,3,C,4.155e-05,1.958827018737793,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-2097,TrustRoute-StrongestFallback,3,C,1.9649999999999997e-05,1.2418265342712402,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-8905,TrustRoute-StrongestFallback,3,B,2.8349999999999995e-05,1.5029454231262207,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-3979,TrustRoute-StrongestFallback,3,D,2.0549999999999998e-05,1.2049901485443115,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-12608,TrustRoute-StrongestFallback,3,B,2.4899999999999995e-05,1.6865427494049072,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-6231,TrustRoute-StrongestFallback,3,A,2.0249999999999998e-05,1.5106189250946045,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-2134,TrustRoute-StrongestFallback,3,D,2.085e-05,1.1416237354278564,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-1258,TrustRoute-StrongestFallback,3,D,1.6199999999999997e-05,1.3476691246032715,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-10914,TrustRoute-StrongestFallback,3,D,7.439999999999999e-05,1.6670167446136475,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-6880,TrustRoute-StrongestFallback,3,A,1.8899999999999995e-05,1.7566640377044678,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-4756,TrustRoute-StrongestFallback,3,A,2.4599999999999998e-05,2.009507417678833,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-2367,TrustRoute-StrongestFallback,3,C,2.9399999999999996e-05,1.1114606857299805,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-8708,TrustRoute-StrongestFallback,3,B,2.5799999999999997e-05,1.1847436428070068,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-2227,TrustRoute-StrongestFallback,3,C,1.8149999999999997e-05,1.4377188682556152,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-7093,TrustRoute-StrongestFallback,3,A,2.16e-05,2.148094892501831,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-11985,TrustRoute-StrongestFallback,3,C,5.91e-05,1.3825194835662842,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-8717,TrustRoute-StrongestFallback,3,D,2.7149999999999996e-05,1.8269591331481934,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-6271,TrustRoute-StrongestFallback,3,D,1.7699999999999997e-05,1.709092140197754,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-3884,TrustRoute-StrongestFallback,3,B,1.8599999999999998e-05,1.4577980041503906,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-6123,TrustRoute-StrongestFallback,3,D,2.1e-05,1.3270103931427002,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-6940,TrustRoute-StrongestFallback,3,B,2.3999999999999997e-05,2.025747299194336,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-8737,TrustRoute-StrongestFallback,3,C,2.5949999999999997e-05,2.152019500732422,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-13803,TrustRoute-StrongestFallback,3,D,1.6949999999999995e-05,1.2396230697631836,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-3250,TrustRoute-StrongestFallback,3,D,1.7999999999999997e-05,1.4446985721588135,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-9480,TrustRoute-StrongestFallback,3,A,1.9349999999999996e-05,1.6208760738372803,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-9945,TrustRoute-StrongestFallback,3,B,1.8599999999999998e-05,1.8115379810333252,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-12116,TrustRoute-StrongestFallback,3,C,4.095e-05,1.7618389129638672,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-4299,TrustRoute-StrongestFallback,3,B,2.13e-05,1.6640536785125732,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-1888,TrustRoute-StrongestFallback,3,A,3.5550000000000004e-05,1.7588295936584473,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-13873,TrustRoute-StrongestFallback,3,D,1.7399999999999996e-05,1.810441493988037,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-6030,TrustRoute-StrongestFallback,3,D,3.5850000000000004e-05,1.744809627532959,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-14008,TrustRoute-StrongestFallback,3,A,1.6949999999999995e-05,1.2063946723937988,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-2505,TrustRoute-StrongestFallback,3,A,2.7599999999999993e-05,1.168393611907959,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-63,TrustRoute-StrongestFallback,3,A,2.145e-05,2.0180537700653076,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-10138,TrustRoute-StrongestFallback,3,B,1.6799999999999995e-05,1.2269787788391113,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-3208,TrustRoute-StrongestFallback,3,C,2.4599999999999998e-05,1.0997660160064697,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-10494,TrustRoute-StrongestFallback,3,A,2.9699999999999997e-05,1.565232276916504,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-1256,TrustRoute-StrongestFallback,3,C,1.9349999999999996e-05,1.1072442531585693,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-585,TrustRoute-StrongestFallback,3,B,1.8299999999999998e-05,1.1411728858947754,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-8686,TrustRoute-StrongestFallback,3,B,2.67e-05,1.2938027381896973,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-6210,TrustRoute-StrongestFallback,3,A,1.7099999999999996e-05,1.1991488933563232,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-6195,TrustRoute-StrongestFallback,3,C,1.7699999999999997e-05,2.1063528060913086,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-5762,TrustRoute-StrongestFallback,3,D,5.8949999999999996e-05,1.5785412788391113,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-11372,TrustRoute-StrongestFallback,3,C,5.22e-05,1.4198215007781982,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-13853,TrustRoute-StrongestFallback,3,D,1.7849999999999997e-05,1.7560229301452637,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-5808,TrustRoute-StrongestFallback,3,B,7.424999999999999e-05,1.1841647624969482,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-791,TrustRoute-StrongestFallback,3,C,2.6549999999999998e-05,1.3033936023712158,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-10733,TrustRoute-StrongestFallback,3,C,5.324999999999999e-05,1.4308977127075195,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-10871,TrustRoute-StrongestFallback,3,C,4.395e-05,1.6681034564971924,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-5691,TrustRoute-StrongestFallback,3,B,6.434999999999999e-05,2.098600149154663,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-1400,TrustRoute-StrongestFallback,3,D,2.6099999999999997e-05,1.6982860565185547,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-8278,TrustRoute-StrongestFallback,3,A,2.6249999999999998e-05,1.282977819442749,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-5385,TrustRoute-StrongestFallback,3,C,1.9349999999999996e-05,1.1967217922210693,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-4200,TrustRoute-StrongestFallback,3,A,2.2199999999999998e-05,1.1954033374786377,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-8457,TrustRoute-StrongestFallback,3,A,2.1899999999999997e-05,1.481220006942749,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-3330,TrustRoute-StrongestFallback,3,C,5.01e-05,2.483525514602661,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-7082,TrustRoute-StrongestFallback,3,A,2.0099999999999997e-05,1.9222180843353271,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-12119,TrustRoute-StrongestFallback,3,A,5.5499999999999994e-05,1.5512604713439941,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-4601,TrustRoute-StrongestFallback,3,D,2.145e-05,1.622441291809082,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-11729,TrustRoute-StrongestFallback,3,C,3.84e-05,1.6048107147216797,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-557,TrustRoute-StrongestFallback,3,A,1.9199999999999996e-05,1.5462286472320557,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-466,TrustRoute-StrongestFallback,3,A,2.5949999999999997e-05,1.2297749519348145,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-13123,TrustRoute-StrongestFallback,3,D,2.2349999999999994e-05,1.4751324653625488,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-11158,TrustRoute-StrongestFallback,3,C,4.4999999999999996e-05,1.9908981323242188,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-1141,TrustRoute-StrongestFallback,3,A,2.3549999999999996e-05,1.8460206985473633,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-12768,TrustRoute-StrongestFallback,3,D,4.7249999999999997e-05,1.3736214637756348,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-11569,TrustRoute-StrongestFallback,3,C,4.5299999999999997e-05,1.8355121612548828,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-13066,TrustRoute-StrongestFallback,3,D,1.9049999999999995e-05,1.1515223979949951,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-623,TrustRoute-StrongestFallback,3,A,2.4449999999999998e-05,1.327831745147705,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-5564,TrustRoute-StrongestFallback,3,D,3.165e-05,1.6855473518371582,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-4195,TrustRoute-StrongestFallback,3,A,1.9049999999999995e-05,1.6016318798065186,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-10901,TrustRoute-StrongestFallback,3,A,3.99e-05,1.727332353591919,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-8068,TrustRoute-StrongestFallback,3,B,2.4449999999999998e-05,1.8369834423065186,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-11928,TrustRoute-StrongestFallback,3,B,5.265e-05,1.9282796382904053,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-70,TrustRoute-StrongestFallback,3,C,2.0249999999999998e-05,1.284397840499878,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-12810,TrustRoute-StrongestFallback,3,B,1.9049999999999995e-05,1.8819358348846436,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-2383,TrustRoute-StrongestFallback,3,D,2.7749999999999994e-05,1.2462413311004639,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-1358,TrustRoute-StrongestFallback,3,B,0.00014925,1.0807592868804932,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-7507,TrustRoute-StrongestFallback,3,B,1.6199999999999997e-05,1.58536958694458,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-13484,TrustRoute-StrongestFallback,3,D,2.3849999999999997e-05,3.2011618614196777,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-2164,TrustRoute-StrongestFallback,3,C,2.07e-05,1.3680007457733154,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-11267,TrustRoute-StrongestFallback,3,B,5.519999999999999e-05,1.1294105052947998,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-8187,TrustRoute-StrongestFallback,3,C,2.115e-05,1.0413846969604492,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-965,TrustRoute-StrongestFallback,3,C,2.0549999999999998e-05,1.5786247253417969,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-10064,TrustRoute-StrongestFallback,3,D,2.16e-05,1.5927257537841797,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-5288,TrustRoute-StrongestFallback,3,D,2.0399999999999998e-05,1.2118704319000244,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-704,TrustRoute-StrongestFallback,3,C,1.8149999999999997e-05,1.0811734199523926,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-792,TrustRoute-StrongestFallback,3,A,4.2000000000000004e-05,1.535245656967163,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-13490,TrustRoute-StrongestFallback,3,D,2.0549999999999998e-05,1.6327881813049316,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-13465,TrustRoute-StrongestFallback,3,A,2.2499999999999995e-05,1.8142054080963135,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-13642,TrustRoute-StrongestFallback,3,C,1.8449999999999998e-05,1.2331211566925049,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-7791,TrustRoute-StrongestFallback,3,A,1.7699999999999997e-05,1.7491884231567383,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-934,TrustRoute-StrongestFallback,3,D,2.4899999999999995e-05,1.5107014179229736,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-352,TrustRoute-StrongestFallback,3,C,2.7749999999999994e-05,1.2241218090057373,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-1788,TrustRoute-StrongestFallback,3,C,1.6799999999999995e-05,1.247957468032837,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-13336,TrustRoute-StrongestFallback,3,B,2.0399999999999998e-05,1.702420711517334,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-13078,TrustRoute-StrongestFallback,3,B,2.0099999999999997e-05,1.3864212036132812,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-7085,TrustRoute-StrongestFallback,3,A,1.9649999999999997e-05,1.49442720413208,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-8828,TrustRoute-StrongestFallback,3,B,2.6399999999999998e-05,2.414492130279541,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-8629,TrustRoute-StrongestFallback,3,B,2.8349999999999995e-05,1.2152767181396484,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-10797,TrustRoute-StrongestFallback,3,D,6.09e-05,1.8073041439056396,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-10398,TrustRoute-StrongestFallback,3,C,2.6099999999999997e-05,1.2411508560180664,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-6335,TrustRoute-StrongestFallback,3,C,2.2049999999999997e-05,2.262511968612671,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-10720,TrustRoute-StrongestFallback,3,C,9.494999999999999e-05,1.9149532318115234,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-12662,TrustRoute-StrongestFallback,3,A,1.7699999999999997e-05,1.8073971271514893,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-11859,TrustRoute-StrongestFallback,3,A,4.514999999999999e-05,2.0672850608825684,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-5532,TrustRoute-StrongestFallback,3,C,2.8199999999999994e-05,2.393481731414795,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-11504,TrustRoute-StrongestFallback,3,B,3.93e-05,1.1560776233673096,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-5537,TrustRoute-StrongestFallback,3,D,2.9399999999999996e-05,1.9145927429199219,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-5659,TrustRoute-StrongestFallback,3,C,4.965e-05,1.9625203609466553,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-5786,TrustRoute-StrongestFallback,3,C,7.98e-05,1.7380099296569824,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-8953,TrustRoute-StrongestFallback,3,B,2.8049999999999994e-05,1.2621243000030518,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-5019,TrustRoute-StrongestFallback,3,D,2.085e-05,1.8903229236602783,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-10563,TrustRoute-StrongestFallback,3,A,2.9699999999999997e-05,1.6698827743530273,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-13898,TrustRoute-StrongestFallback,3,D,1.7399999999999996e-05,2.31194806098938,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-11024,TrustRoute-StrongestFallback,3,B,6.405e-05,1.6743693351745605,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-1935,TrustRoute-StrongestFallback,3,C,1.7849999999999997e-05,1.1524827480316162,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-8567,TrustRoute-StrongestFallback,3,B,2.7149999999999996e-05,1.6637296676635742,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-4805,TrustRoute-StrongestFallback,3,A,3.75e-05,1.9645726680755615,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-3484,TrustRoute-StrongestFallback,3,C,1.7549999999999996e-05,1.117640733718872,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-6804,TrustRoute-StrongestFallback,3,C,2.2949999999999995e-05,1.5753655433654785,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-5440,TrustRoute-StrongestFallback,3,C,2.2949999999999995e-05,1.4737067222595215,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-8997,TrustRoute-StrongestFallback,3,B,2.7599999999999993e-05,1.3835539817810059,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-1751,TrustRoute-StrongestFallback,3,D,1.9199999999999996e-05,1.2617294788360596,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-886,TrustRoute-StrongestFallback,3,B,2.6399999999999998e-05,1.4630300998687744,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-12803,TrustRoute-StrongestFallback,3,C,1.875e-05,1.534752368927002,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-11325,TrustRoute-StrongestFallback,3,B,1.8899999999999995e-05,2.03505539894104,0,0,cand-gpt-4o-mini,stage1_early_stop,
