dataset,task_id,method,seed,answer,cost_usd,latency_s,prompt_tokens,completion_tokens,agent_used,reason,error
winogrande,winogrande-538,TrustRoute-StrongestFallback,3,B,1.53e-05,1.7004988193511963,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-764,TrustRoute-StrongestFallback,3,A,1.56e-05,1.182332992553711,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-182,TrustRoute-StrongestFallback,3,A,1.56e-05,1.4030942916870117,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-587,TrustRoute-StrongestFallback,3,B,1.6199999999999997e-05,1.2443609237670898,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1026,TrustRoute-StrongestFallback,3,A,1.6199999999999997e-05,1.7945821285247803,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-275,TrustRoute-StrongestFallback,3,B,1.53e-05,2.0517754554748535,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-308,TrustRoute-StrongestFallback,3,B,1.545e-05,1.7940263748168945,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-166,TrustRoute-StrongestFallback,3,A,1.59e-05,1.5757803916931152,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-343,TrustRoute-StrongestFallback,3,A,1.605e-05,2.139974594116211,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1213,TrustRoute-StrongestFallback,3,B,1.7849999999999997e-05,1.1588127613067627,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-932,TrustRoute-StrongestFallback,3,A,1.59e-05,1.8787870407104492,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-202,TrustRoute-StrongestFallback,3,B,1.5149999999999999e-05,1.524179220199585,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-921,TrustRoute-StrongestFallback,3,B,1.6949999999999995e-05,1.1090078353881836,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-90,TrustRoute-StrongestFallback,3,B,1.6499999999999998e-05,1.3008170127868652,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-500,TrustRoute-StrongestFallback,3,A,1.5149999999999999e-05,2.6498730182647705,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-462,TrustRoute-StrongestFallback,3,B,1.5149999999999999e-05,1.953209638595581,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-915,TrustRoute-StrongestFallback,3,A,1.545e-05,1.6033031940460205,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-623,TrustRoute-StrongestFallback,3,A,1.6949999999999995e-05,1.8760018348693848,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-560,TrustRoute-StrongestFallback,3,B,1.6199999999999997e-05,2.185868740081787,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-195,TrustRoute-StrongestFallback,3,A,1.5149999999999999e-05,1.2937977313995361,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1236,TrustRoute-StrongestFallback,3,A,1.56e-05,1.6284832954406738,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-622,TrustRoute-StrongestFallback,3,A,1.6949999999999995e-05,1.4928615093231201,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1047,TrustRoute-StrongestFallback,3,B,1.59e-05,1.185647964477539,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-124,TrustRoute-StrongestFallback,3,A,1.545e-05,1.6517059803009033,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1199,TrustRoute-StrongestFallback,3,A,1.5149999999999999e-05,1.2208294868469238,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-957,TrustRoute-StrongestFallback,3,A,1.56e-05,1.2248711585998535,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-539,TrustRoute-StrongestFallback,3,A,1.5149999999999999e-05,1.617645502090454,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-537,TrustRoute-StrongestFallback,3,A,1.545e-05,1.826326847076416,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-566,TrustRoute-StrongestFallback,3,B,1.545e-05,1.2581424713134766,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-924,TrustRoute-StrongestFallback,3,B,1.6499999999999998e-05,1.9805684089660645,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-102,TrustRoute-StrongestFallback,3,A,1.7549999999999996e-05,1.2773945331573486,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-862,TrustRoute-StrongestFallback,3,A,1.6499999999999998e-05,1.383063554763794,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-548,TrustRoute-StrongestFallback,3,A,1.6649999999999998e-05,1.3093218803405762,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1211,TrustRoute-StrongestFallback,3,B,1.56e-05,1.8161778450012207,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-5,TrustRoute-StrongestFallback,3,A,1.6199999999999997e-05,1.6371328830718994,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1080,TrustRoute-StrongestFallback,3,B,1.545e-05,1.2919132709503174,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-138,TrustRoute-StrongestFallback,3,B,1.56e-05,1.160498857498169,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1134,TrustRoute-StrongestFallback,3,B,1.575e-05,1.5924010276794434,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-112,TrustRoute-StrongestFallback,3,A,1.545e-05,1.4970223903656006,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1046,TrustRoute-StrongestFallback,3,A,1.59e-05,1.0879058837890625,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-465,TrustRoute-StrongestFallback,3,B,1.56e-05,1.1244587898254395,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-416,TrustRoute-StrongestFallback,3,A,1.7399999999999996e-05,1.7274901866912842,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-614,TrustRoute-StrongestFallback,3,A,1.6499999999999998e-05,1.4102230072021484,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-469,TrustRoute-StrongestFallback,3,B,1.5149999999999999e-05,1.7774310111999512,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1193,TrustRoute-StrongestFallback,3,B,1.605e-05,1.1626124382019043,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-904,TrustRoute-StrongestFallback,3,B,1.5149999999999999e-05,1.8482937812805176,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-522,TrustRoute-StrongestFallback,3,A,1.53e-05,1.0932495594024658,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-812,TrustRoute-StrongestFallback,3,B,1.545e-05,2.0088908672332764,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1071,TrustRoute-StrongestFallback,3,A,1.605e-05,2.168626308441162,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-480,TrustRoute-StrongestFallback,3,B,1.56e-05,1.6798608303070068,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1010,TrustRoute-StrongestFallback,3,A,1.575e-05,1.4629883766174316,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-338,TrustRoute-StrongestFallback,3,B,1.6499999999999998e-05,1.7426810264587402,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-984,TrustRoute-StrongestFallback,3,A,1.6649999999999998e-05,1.321021318435669,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-572,TrustRoute-StrongestFallback,3,B,1.53e-05,1.2286369800567627,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-325,TrustRoute-StrongestFallback,3,B,1.605e-05,1.5094444751739502,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-315,TrustRoute-StrongestFallback,3,B,1.575e-05,1.1518545150756836,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-107,TrustRoute-StrongestFallback,3,A,1.6799999999999995e-05,1.0530626773834229,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-519,TrustRoute-StrongestFallback,3,A,1.5149999999999999e-05,1.319488286972046,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-266,TrustRoute-StrongestFallback,3,B,1.605e-05,1.3353970050811768,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-632,TrustRoute-StrongestFallback,3,B,1.545e-05,1.1626312732696533,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-421,TrustRoute-StrongestFallback,3,B,1.545e-05,1.2248578071594238,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-788,TrustRoute-StrongestFallback,3,A,1.56e-05,1.325411081314087,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-863,TrustRoute-StrongestFallback,3,A,1.605e-05,2.3255343437194824,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-168,TrustRoute-StrongestFallback,3,B,1.53e-05,1.2418036460876465,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-533,TrustRoute-StrongestFallback,3,B,1.6949999999999995e-05,2.159106969833374,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-451,TrustRoute-StrongestFallback,3,B,1.6349999999999998e-05,1.6522347927093506,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-594,TrustRoute-StrongestFallback,3,A,1.6199999999999997e-05,1.5657899379730225,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-41,TrustRoute-StrongestFallback,3,A,1.5149999999999999e-05,1.5262210369110107,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-477,TrustRoute-StrongestFallback,3,A,1.575e-05,1.3618583679199219,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-603,TrustRoute-StrongestFallback,3,A,1.4999999999999999e-05,2.3350319862365723,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-776,TrustRoute-StrongestFallback,3,A,1.6649999999999998e-05,1.3097400665283203,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-321,TrustRoute-StrongestFallback,3,A,1.6499999999999998e-05,1.382404088973999,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1253,TrustRoute-StrongestFallback,3,A,1.5149999999999999e-05,1.2119572162628174,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-769,TrustRoute-StrongestFallback,3,B,1.575e-05,1.2108147144317627,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-187,TrustRoute-StrongestFallback,3,B,1.56e-05,1.8441193103790283,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-584,TrustRoute-StrongestFallback,3,B,1.53e-05,1.1762104034423828,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1061,TrustRoute-StrongestFallback,3,B,1.6499999999999998e-05,1.4880921840667725,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-550,TrustRoute-StrongestFallback,3,A,1.545e-05,1.2216415405273438,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-217,TrustRoute-StrongestFallback,3,A,1.56e-05,1.440112590789795,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-174,TrustRoute-StrongestFallback,3,A,1.6799999999999995e-05,1.5310022830963135,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-73,TrustRoute-StrongestFallback,3,A,1.575e-05,2.2883474826812744,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-238,TrustRoute-StrongestFallback,3,A,1.56e-05,1.229675531387329,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-307,TrustRoute-StrongestFallback,3,B,1.56e-05,2.2843070030212402,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-444,TrustRoute-StrongestFallback,3,B,1.575e-05,2.160874605178833,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-717,TrustRoute-StrongestFallback,3,A,1.6649999999999998e-05,1.618058204650879,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-807,TrustRoute-StrongestFallback,3,B,1.56e-05,1.2524094581604004,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-311,TrustRoute-StrongestFallback,3,A,1.545e-05,1.4583806991577148,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-851,TrustRoute-StrongestFallback,3,B,1.5149999999999999e-05,1.4329025745391846,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-306,TrustRoute-StrongestFallback,3,A,1.6349999999999998e-05,1.2101356983184814,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-81,TrustRoute-StrongestFallback,3,B,1.5149999999999999e-05,1.4904351234436035,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-120,TrustRoute-StrongestFallback,3,B,1.53e-05,1.4088523387908936,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-12,TrustRoute-StrongestFallback,3,A,1.53e-05,1.6163461208343506,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-369,TrustRoute-StrongestFallback,3,A,1.545e-05,1.1623942852020264,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-933,TrustRoute-StrongestFallback,3,A,1.56e-05,1.2530078887939453,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-493,TrustRoute-StrongestFallback,3,B,1.53e-05,1.8536438941955566,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1099,TrustRoute-StrongestFallback,3,B,1.59e-05,1.456969976425171,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-699,TrustRoute-StrongestFallback,3,A,1.5149999999999999e-05,1.496610403060913,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-808,TrustRoute-StrongestFallback,3,B,1.56e-05,1.196847915649414,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1255,TrustRoute-StrongestFallback,3,A,1.6799999999999995e-05,1.3275511264801025,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-798,TrustRoute-StrongestFallback,3,A,1.5149999999999999e-05,1.7166903018951416,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1261,TrustRoute-StrongestFallback,3,A,1.6649999999999998e-05,1.3653366565704346,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-347,TrustRoute-StrongestFallback,3,B,1.59e-05,1.2378926277160645,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1043,TrustRoute-StrongestFallback,3,A,1.53e-05,1.2284865379333496,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-598,TrustRoute-StrongestFallback,3,A,1.6349999999999998e-05,1.7255263328552246,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-495,TrustRoute-StrongestFallback,3,B,1.59e-05,1.349064588546753,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-747,TrustRoute-StrongestFallback,3,A,1.59e-05,1.2380268573760986,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-546,TrustRoute-StrongestFallback,3,B,1.56e-05,1.755434513092041,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1144,TrustRoute-StrongestFallback,3,B,1.575e-05,1.8790709972381592,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-688,TrustRoute-StrongestFallback,3,B,1.605e-05,1.9097847938537598,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1225,TrustRoute-StrongestFallback,3,A,1.6649999999999998e-05,1.5201175212860107,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-855,TrustRoute-StrongestFallback,3,A,1.575e-05,1.2069449424743652,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-412,TrustRoute-StrongestFallback,3,A,1.6649999999999998e-05,3.2927939891815186,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-869,TrustRoute-StrongestFallback,3,A,1.6649999999999998e-05,1.3029799461364746,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-673,TrustRoute-StrongestFallback,3,B,1.56e-05,1.698930025100708,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-885,TrustRoute-StrongestFallback,3,B,1.545e-05,1.559478759765625,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-833,TrustRoute-StrongestFallback,3,A,1.4999999999999999e-05,1.610947608947754,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-620,TrustRoute-StrongestFallback,3,A,1.545e-05,1.2197926044464111,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-121,TrustRoute-StrongestFallback,3,A,1.6799999999999995e-05,1.2262141704559326,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1120,TrustRoute-StrongestFallback,3,A,1.575e-05,2.024425745010376,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1036,TrustRoute-StrongestFallback,3,B,1.575e-05,1.0917959213256836,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-314,TrustRoute-StrongestFallback,3,A,1.605e-05,1.549846887588501,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-615,TrustRoute-StrongestFallback,3,A,1.4999999999999999e-05,1.5236949920654297,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-535,TrustRoute-StrongestFallback,3,A,1.605e-05,1.5636568069458008,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1091,TrustRoute-StrongestFallback,3,A,1.545e-05,1.9215281009674072,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-141,TrustRoute-StrongestFallback,3,B,1.53e-05,1.6530578136444092,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-432,TrustRoute-StrongestFallback,3,B,1.53e-05,1.2673709392547607,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1152,TrustRoute-StrongestFallback,3,B,1.59e-05,1.7100300788879395,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-961,TrustRoute-StrongestFallback,3,A,1.575e-05,1.486243486404419,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-517,TrustRoute-StrongestFallback,3,B,1.605e-05,1.5097908973693848,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-735,TrustRoute-StrongestFallback,3,B,1.56e-05,1.1653530597686768,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-816,TrustRoute-StrongestFallback,3,A,1.7249999999999996e-05,1.1998498439788818,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-861,TrustRoute-StrongestFallback,3,B,1.6499999999999998e-05,1.6504406929016113,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1027,TrustRoute-StrongestFallback,3,B,1.575e-05,1.1912851333618164,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-998,TrustRoute-StrongestFallback,3,A,1.605e-05,1.4323523044586182,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-476,TrustRoute-StrongestFallback,3,A,1.4999999999999999e-05,1.1444830894470215,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-349,TrustRoute-StrongestFallback,3,A,1.545e-05,2.803628444671631,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-596,TrustRoute-StrongestFallback,3,B,1.7249999999999996e-05,1.1377296447753906,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-661,TrustRoute-StrongestFallback,3,A,1.6649999999999998e-05,1.1167337894439697,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-24,TrustRoute-StrongestFallback,3,B,1.6349999999999998e-05,1.2572150230407715,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-680,TrustRoute-StrongestFallback,3,A,1.56e-05,1.3986444473266602,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1055,TrustRoute-StrongestFallback,3,B,1.59e-05,1.215285062789917,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1256,TrustRoute-StrongestFallback,3,A,1.6499999999999998e-05,1.2395720481872559,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-378,TrustRoute-StrongestFallback,3,A,1.605e-05,1.4394545555114746,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-259,TrustRoute-StrongestFallback,3,A,1.6199999999999997e-05,1.7166826725006104,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-393,TrustRoute-StrongestFallback,3,B,1.575e-05,1.5635616779327393,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-342,TrustRoute-StrongestFallback,3,A,1.53e-05,1.817491054534912,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-607,TrustRoute-StrongestFallback,3,A,1.605e-05,1.1816577911376953,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-602,TrustRoute-StrongestFallback,3,B,1.5149999999999999e-05,1.7793922424316406,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-115,TrustRoute-StrongestFallback,3,A,1.545e-05,1.1457157135009766,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1030,TrustRoute-StrongestFallback,3,B,1.4999999999999999e-05,1.8239500522613525,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-809,TrustRoute-StrongestFallback,3,A,1.545e-05,1.3167295455932617,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-629,TrustRoute-StrongestFallback,3,B,1.605e-05,3.683274745941162,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-303,TrustRoute-StrongestFallback,3,A,1.4999999999999999e-05,1.8314363956451416,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1002,TrustRoute-StrongestFallback,3,A,1.5149999999999999e-05,1.153062343597412,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-69,TrustRoute-StrongestFallback,3,A,1.4999999999999999e-05,1.2640390396118164,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-597,TrustRoute-StrongestFallback,3,B,1.7249999999999996e-05,1.1599092483520508,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-3,TrustRoute-StrongestFallback,3,B,1.56e-05,1.325634241104126,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-346,TrustRoute-StrongestFallback,3,A,1.575e-05,1.8965773582458496,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-52,TrustRoute-StrongestFallback,3,A,1.7399999999999996e-05,1.5051541328430176,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-737,TrustRoute-StrongestFallback,3,A,1.605e-05,1.209496021270752,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1123,TrustRoute-StrongestFallback,3,A,1.56e-05,1.5088708400726318,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1126,TrustRoute-StrongestFallback,3,B,1.53e-05,1.9435536861419678,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-905,TrustRoute-StrongestFallback,3,A,1.59e-05,1.1141135692596436,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-425,TrustRoute-StrongestFallback,3,B,1.575e-05,1.6415910720825195,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-986,TrustRoute-StrongestFallback,3,A,1.59e-05,1.850339651107788,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1048,TrustRoute-StrongestFallback,3,B,1.59e-05,1.243201494216919,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-987,TrustRoute-StrongestFallback,3,B,1.575e-05,1.8759913444519043,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1206,TrustRoute-StrongestFallback,3,B,1.56e-05,1.1752049922943115,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-618,TrustRoute-StrongestFallback,3,B,1.7099999999999996e-05,1.9729340076446533,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-818,TrustRoute-StrongestFallback,3,B,1.605e-05,1.7459125518798828,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-534,TrustRoute-StrongestFallback,3,B,1.53e-05,1.260814905166626,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1161,TrustRoute-StrongestFallback,3,A,1.545e-05,2.057194709777832,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-340,TrustRoute-StrongestFallback,3,B,1.605e-05,1.7484967708587646,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-389,TrustRoute-StrongestFallback,3,A,1.6649999999999998e-05,1.345430612564087,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1118,TrustRoute-StrongestFallback,3,A,1.605e-05,2.6642818450927734,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-559,TrustRoute-StrongestFallback,3,B,1.6649999999999998e-05,1.7381155490875244,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-577,TrustRoute-StrongestFallback,3,B,1.53e-05,1.6680467128753662,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1240,TrustRoute-StrongestFallback,3,A,1.575e-05,1.116899013519287,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-388,TrustRoute-StrongestFallback,3,A,1.6349999999999998e-05,1.710080862045288,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-659,TrustRoute-StrongestFallback,3,B,1.7699999999999997e-05,1.402130126953125,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-965,TrustRoute-StrongestFallback,3,B,1.4999999999999999e-05,1.953212022781372,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-894,TrustRoute-StrongestFallback,3,A,1.53e-05,2.481682300567627,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-886,TrustRoute-StrongestFallback,3,B,1.53e-05,1.8711299896240234,0,0,cand-gpt-4o-mini,stage1_early_stop,
